QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-9.91166637969975e-07,0.006404476976576307,0.003933325588433602,3968.3757898756603,1.0,1,2,1
-7.207255550147704e-07,0.013082842581176451,0.0028601098436653134,3968.3729297658165,1.0,2,2,1
-8.128416833166557e-07,0.013419670704017454,0.003225658932259095,3968.369704106884,1.0,2,2,1
-1.344770212641519e-06,0.008342377979958869,0.005336545370831976,3968.364367561513,1.0,1,2,1
-1.0047675773740965e-06,0.006374544707898338,0.00398728385173247,3968.3603802776615,1.0,1,1,1
-1.0624763687146705e-06,0.006771772044130086,0.004216289126588579,3968.356163988535,1.0,1,2,1
-9.019998084014139e-07,0.013792436835982117,0.0035794564995862287,3968.2525845320356,1.0,2,2,1
-1.0148345057959714e-06,0.014305666964606473,0.004027119650497154,3968.2485574123853,1.0,2,2,1
-8.429248713093298e-06,0.0529821973416862,0.03344935404580268,3968.2151080583394,1.0,1,3,1
-7.779321195544398e-07,0.013355916382077702,0.0030870019898597743,3968.2120210563494,1.0,2,2,1
-4.2667012362666453e-07,0.0025081284713033133,0.001693117513600929,3968.2103279388357,1.0,1,1,1
-6.548274514630123e-07,0.004099384210252416,0.002598493055913392,3968.20772944578,1.0,1,1,1
-7.581492906902197e-07,0.013191652061454721,0.003008493875390765,3968.2047209519046,1.0,2,2,1
-7.254754573481567e-07,0.013073132284032007,0.0028788351347836974,3968.20184211677,1.0,2,2,1
-7.809102503489459e-07,0.013293116726358613,0.0030988094939625554,3968.198743307276,1.0,2,2,1
-7.402988118988434e-07,0.013170837150845,0.00293765281504886,3968.095805654461,1.0,2,2,1
-1.1060168391682005e-06,0.0071565901902356345,0.004388780780486541,3968.0914168736804,1.0,1,2,1
-8.720078206733297e-07,0.005133030073390197,0.003460206748660563,3968.087956666932,1.0,1,2,1
-1.4022872863758748e-06,0.015877708793294296,0.005564399292855262,3968.082392267639,1.0,2,2,1
-9.824926971017134e-07,0.014127445386155808,0.003898611971900852,3968.078493655667,1.0,2,2,1
-1.1091616449082422e-06,0.014698480951320772,0.0044012404691481394,3968.074092415198,1.0,2,2,1
-6.809666725351831e-07,0.004328139356990465,0.002702126211085044,3968.0713902889865,1.0,1,2,1
-1.0567062954191604e-06,0.006308423271766364,0.0041930860187910325,3968.0671972029677,1.0,1,2,1
-7.548162465560184e-07,0.004900200694403441,0.002995161587874804,3968.0642020413798,1.0,1,1,1
-8.075329346803193e-07,0.004860532571964028,0.0032043425300743947,3968.06099769885,1.0,1,1,1
-9.625175216422907e-07,0.005978553736735167,0.0038193282372305324,3968.0571783706127,1.0,1,2,1
-7.740648006795591e-07,0.013289736217965085,0.0030715333888605423,3968.054106837224,1.0,2,1,1
-1.0128992116284936e-06,0.014291062441241098,0.0040192388765146305,3968.0500875983475,1.0,2,2,1
-1.3788634414021548e-06,0.008002956458760984,0.0054713991994419795,3967.944616199148,1.0,1,2,1
-5.808284079315774e-07,0.004002844231394657,0.002304694954187625,3967.942311504194,1.0,1,2,1
-1.4074686961925188e-06,0.015903566371539134,0.005584754591739937,3967.9367267496023,1.0,2,2,1
-9.091466483357408e-07,0.006110595055008347,0.003607436375932691,3967.933119313226,1.0,1,2,1
-6.851073970131236e-07,0.004311111013805429,0.002718460330894848,3967.930400852895,1.0,1,2,1
-6.704791942262087e-07,0.00416286428217058,0.0026604147779095266,3967.9277404381173,1.0,1,1,1
-6.668354471639487e-06,0.042160328914255474,0.026459548691092887,3967.9012808894263,1.0,1,3,1
-8.048984984709667e-07,0.013365317280440134,0.0031937577830689246,3967.898087131643,1.0,2,2,1
-4.961481444569127e-07,0.012111232547334165,0.001968665273324498,3967.89611846637,1.0,2,2,1
-1.13933530519903e-06,0.014775050052806719,0.004520764135130928,3967.891597702235,1.0,2,2,1
-5.625844138330458e-07,0.00379497566672526,0.002232273968646379,3967.889365428266,1.0,1,2,1
-6.625171240084161e-07,0.004090783393150167,0.002628794650767114,3967.8867366336153,1.0,1,2,1
-1.2021803579279124e-06,0.007773211334813729,0.004770115497263616,3967.881966518118,1.0,1,2,1
-8.611481920826934e-07,0.005409594838250565,0.0034169343818645998,3967.7785495837365,1.0,1,2,1
-8.703246967577772e-07,0.013746994502580708,0.003453255662968479,3967.7750963280737,1.0,2,2,1
-9.113353995802861e-07,0.0059803615918210245,0.0036159739028568533,3967.7714803541708,1.0,1,2,1
-1.2934948731668355e-06,0.008313887353940012,0.005132292067735705,3967.766348062103,1.0,1,2,1
-8.151518950459364e-07,0.005160060588366326,0.003234332257722318,3967.7631137298454,1.0,1,2,1
-0.01024280227478006,0.6350158288609449,40.64101304710047,3927.122100682745,0.0,0,3,1
-1.141236050597236e-06,0.01480265577855288,0.004481773316396297,3927.1176189094285,1.0,2,2,1
-1.1973998955927834e-06,0.007632814345979208,0.00470233022686273,3927.1129165792017,1.0,1,2,1
-1.1659689502296975e-06,0.007175584373229141,0.004578891724777338,3927.108337687477,1.0,1,2,1
-7.341511731399791e-07,0.013077194312291946,0.0028830911931610544,3927.005454596284,1.0,2,1,1
-5.363159559756233e-07,0.003430893827025202,0.002106115684503293,3927.0033484805995,1.0,1,2,1
-8.721148399734452e-07,0.005450792547346763,0.0034247978968353415,3926.9999236827025,1.0,1,2,1
-1.36205378668688e-06,0.007934320648884635,0.005348785116371113,3926.994574897586,1.0,1,2,1
-5.541640074419635e-07,0.012326295117252781,0.0021761990508280963,3926.9923986985355,1.0,2,2,1
-5.56680666696915e-07,0.01233379304196629,0.002186080746621218,3926.990212617789,1.0,2,2,1
-1.0687490075484164e-06,0.014443864325865936,0.004196966892387606,3926.9860156508967,1.0,2,2,1
-1.4845674171617837e-06,0.008716828928436803,0.005829875486485296,3926.98018577541,1.0,1,2,1
-6.586097776013747e-07,0.004335469509652754,0.002586347546798548,3926.9775994278634,1.0,1,2,1
-5.254554695564291e-07,0.00336258075812267,0.0020634518584449466,3926.975535976005,1.0,1,2,1
-8.207743260915472e-07,0.005277939671912433,0.003223160699118698,3926.972312815306,1.0,1,2,1
-1.3099427763802823e-06,0.01539842294248753,0.005144109014217781,3926.967168706292,1.0,2,2,1
-1.0644028862782228e-06,0.014407618786436736,0.004179875188690798,3926.9629888311033,1.0,2,2,1
-7.010774791475405e-07,0.004075571351875621,0.002753105312915401,3926.8602357257905,1.0,1,2,1
-6.453226195110411e-07,0.004186182572732045,0.0025340917337723116,3926.857701634057,1.0,1,2,1
-1.2619945030759583e-06,0.01526737292877058,0.004955672833823671,3926.8527459612233,1.0,2,2,1
-8.878048268397695e-07,0.013743050391380695,0.003486278822153377,3926.849259682401,1.0,2,2,1
-9.276876694673911e-07,0.013866320741059182,0.003642889638064517,3926.845616792763,1.0,2,2,1
-8.894706523422218e-07,0.005172993006416186,0.0034928139324158533,3926.8421239788304,1.0,1,2,1
-1.0919331947474011e-06,0.014571489358718468,0.004287849265704875,3926.8378361295645,1.0,2,2,1
-1.5927087956406394e-06,0.016569017076255892,0.006254309160658013,3926.8315818204037,1.0,2,2,1
-1.3682342485253665e-06,0.008420575346082933,0.005372825458437716,3926.8262089949453,1.0,1,2,1
-1.0627386315733806e-06,0.00639579395174804,0.004173189911773774,3926.8220358050335,1.0,1,2,1
-6.111393147520572e-07,0.003807264093000362,0.0023998353281151664,3926.8196359697054,1.0,1,2,1
-9.29689131755227e-07,0.00591808567069047,0.003650721537924052,3926.7159852481677,1.0,1,1,1
-1.0927482682206048e-06,0.014539153505468081,0.004290912092674101,3926.711694336075,1.0,2,2,1
-1.0567633912412255e-06,0.014378674998841826,0.004149605166533169,3926.7075447309085,1.0,2,2,1
-1.095086498293626e-06,0.006439540257710458,0.004300084414982532,3926.7032446464937,1.0,1,2,1
-1.1185727353715625e-06,0.014684742941376833,0.004392303189356618,3926.698852343304,1.0,2,2,1
-8.8744756665868e-07,0.013723995490508997,0.0034847393415134965,3926.6953676039625,1.0,2,2,1
-1.2483765241399956e-06,0.00763682322724859,0.004901994314366057,3926.690465609648,1.0,1,2,1
-8.320509487628946e-07,0.013503686049078494,0.00326720652740872,3926.687198403121,1.0,2,2,1
-5.62535810229481e-07,0.012370720677881458,0.0022089021646714306,3926.6849895009564,1.0,2,2,1
-1.449570255427692e-06,0.008666382290003247,0.005692005763214985,3926.679297495193,1.0,1,2,1
-8.274371626346727e-07,0.013453478160705495,0.0032490803764957327,3926.6760484148167,1.0,2,2,1
-1.2602842914511252e-06,0.015254196951285234,0.004948728141434572,3926.6710996866755,1.0,2,2,1
-1.3032056172754752e-06,0.00784917557243767,0.005117259834304943,3926.6659824268413,1.0,1,2,1
-6.773976119222229e-07,0.004074718712227227,0.0026599141593121713,3926.563322512682,1.0,1,2,1
-1.1337204784697588e-06,0.0069678034934879795,0.004451625248740884,3926.5588708874334,1.0,1,2,1
-9.81927441518717e-07,0.0141460798614528,0.0038555959060631202,3926.5550152915275,1.0,2,2,1
-7.92476975863182e-07,0.013316433428076117,0.00311170444407864,3926.5519035870834,1.0,2,2,1
-9.189577991792579e-07,0.013872837908219445,0.003608335495683512,3926.5482952515877,1.0,2,2,1
-9.267971228269918e-07,0.005807539739117486,0.0036391136626804012,3926.544656137925,1.0,1,2,1
-1.2368067172735843e-06,0.0079064303781197,0.004856376806386082,3926.5397997611185,1.0,1,2,1
-9.128896533927676e-07,0.005713466639088048,0.0035844975568368347,3926.5362152635616,1.0,1,2,1
-6.989887293138945e-07,0.012914073942346409,0.0027446045597120656,3926.533470659002,1.0,2,2,1
-1.320710252795676e-06,0.015517575006342977,0.005185813012644733,3926.528284845989,1.0,2,2,1
-1.1948923240672941e-06,0.014999846378896833,0.00469177850779559,3926.523593067481,1.0,2,2,1
-5.236564316124624e-07,0.0033621586370853494,0.0020561493333878618,3926.421536918148,1.0,1,2,1
-6.111745004483343e-07,0.004014184834397311,0.0023997287213755303,3926.4191371894267,1.0,1,2,1
-1.2466984022892757e-06,0.0077123491400873405,0.004895060465052095,3926.4142421289616,1.0,1,2,1
-1.2286273547431049e-06,0.015076461818633575,0.004824099943932559,3926.4094180290176,1.0,2,2,1
-6.867885106500098e-07,0.0045201377384664196,0.0026966128764103208,3926.4067214161414,1.0,1,2,1
-5.94340295039238e-07,0.004042536744781465,0.0023336217292505164,3926.4043877944123,1.0,1,2,1
-8.972332313352724e-07,0.005703855439551653,0.0035229004963897724,3926.300864893916,1.0,1,2,1
-1.4303865865073411e-06,0.008621307569110849,0.005616128091736429,3926.295248765824,1.0,1,2,1
-6.691521399344278e-07,0.012809228536519512,0.0026272888677260275,3926.2926214769564,1.0,2,2,1
-7.6331542299191e-07,0.0046127002421924215,0.002996999713152698,3926.2896244772433,1.0,1,1,1
-8.897947984440203e-07,0.005424913939879403,0.0034935920850445766,3926.2861308851584,1.0,1,2,1
-6.182363579013465e-07,0.012566551208474143,0.00242737283763701,3926.2837035123207,1.0,2,2,1
-9.517742791226483e-07,0.013984798756497214,0.0037369358415414405,3926.279966576479,1.0,2,2,1
-1.9997502737359613e-06,0.01817534469907494,0.007851579437925336,3926.272114997041,1.0,2,2,1
-1.5037934516522249e-06,0.016189640206002574,0.005904302295937282,3926.266210694745,1.0,2,2,1
-1.1226257484845343e-06,0.006749201178257466,0.004407727543530724,3926.2618029672017,1.0,1,2,1
-7.307247757947406e-07,0.013055226000661804,0.002869016775684662,3926.258933950426,1.0,2,2,1
-1.4151864124830488e-06,0.008452240882725004,0.005556388295216823,3926.153377562131,1.0,1,2,1
-9.300806578807192e-07,0.013868479884753884,0.0036516393163435945,3926.1497259228145,1.0,2,2,1
-1.5855930433660525e-06,0.016558579063489662,0.006225275692636748,3926.143500647122,1.0,2,2,1
-1.1511636967382431e-06,0.0071193500329953955,0.004519633866129768,3926.138981013256,1.0,1,2,1
-1.4100756200880105e-06,0.008283333862774932,0.0055361528582039765,3926.133444860398,1.0,1,2,1
-1.2287451128612162e-06,0.01511920993106745,0.004824217282813186,3926.128620643115,1.0,2,2,1
-1.2112062828932376e-06,0.01506537720236577,0.004755351652769901,3926.123865291462,1.0,2,2,1
-1.2609031144511636e-06,0.0077962028098572935,0.004950461809467045,3926.1189148296526,1.0,1,2,1
-1.078537696199874e-06,0.0067402672888446785,0.004234467249407123,3926.1146803624033,1.0,1,2,1
-1.3763884197806498e-06,0.007810025630658652,0.005403858780781619,3926.1092765036224,1.0,1,2,1
-1.0574893035847258e-06,0.014418652993769553,0.004151818564607347,3926.105124685058,1.0,2,2,1
-9.099051160049629e-07,0.013834894929028235,0.003572383138924237,3926.101552301919,1.0,2,2,1
-1.2683648613891415e-06,0.015241691261718501,0.0049797292511851166,3926.096572572668,1.0,2,2,1
-3.8696228689518163e-07,0.0024127270243312587,0.001519251308294054,3925.9950533213596,1.0,1,1,1
-5.673876346478752e-07,0.01239080159545704,0.0022275610469432647,3925.992825760313,1.0,2,2,1
-1.219537242480141e-06,0.015087983446996417,0.004787894464724549,3925.988037865848,1.0,2,2,1
-1.3221908574339727e-06,0.015467848096600696,0.005190905490061366,3925.982846960358,1.0,2,2,1
-1.4754533290303495e-06,0.00886038420739689,0.005792604461263709,3925.8770543558967,1.0,1,2,1
-7.41073075124631e-07,0.0045382154607635835,0.0029093617812327526,3925.8741449941153,1.0,1,1,1
-6.123151190520586e-07,0.012550973835219319,0.0024038720944754705,3925.871741122021,1.0,2,2,1
-1.5820390894818837e-06,0.016548885452014526,0.006210882554747339,3925.8655302394664,1.0,2,2,1
-1.5844056995987276e-06,0.016536098396522345,0.006220163721969592,3925.8593100757444,1.0,2,2,1
-9.480604727604084e-07,0.01394696146222045,0.003721952033501261,3925.8555881237107,1.0,2,2,1
-6.3163370055865435e-06,0.03667849361518921,0.024797026929854516,3925.830791096781,1.0,2,3,1
-1.1444524941377126e-05,0.05766541003025227,0.0449292684043334,3925.7858618283767,1.0,2,3,1
-1.6567309717107862e-06,0.009686045877710096,0.006503971025595393,3925.779357857351,1.0,1,2,1
-8.267462806534445e-07,0.01344467631111793,0.0032456234827746328,3925.7761122338684,1.0,2,2,1
-1.0615931476900565e-06,0.014433314681524872,0.004167577020112785,3925.771944656848,1.0,2,2,1
-1.5383208342415115e-06,0.01630457778159938,0.006039096772946444,3925.6659055600753,1.0,2,2,1
-1.309860029869998e-06,0.00811875132948606,0.005142072860316553,3925.660763487215,1.0,1,2,1
-1.5151563608824078e-06,0.016247420567715713,0.005947989876464143,3925.6548154973384,1.0,2,2,1
-4.949696461527723e-07,0.0032075754050746043,0.001943079974944644,3925.6528724173636,1.0,1,1,1
-0.0068012194470936736,0.4171754165378768,26.699226658424113,3898.9536457589393,0.0,0,3,1
-1.2900124398516218e-06,0.007168585390674635,0.005029698705433865,3898.9486160602337,1.0,1,2,1
-1.0038552382286581e-06,0.014128930794590412,0.003913979991816443,3898.9447020802418,1.0,2,2,1
-7.365976748414983e-07,0.013039025853474976,0.0028719536018878846,3898.94183012664,1.0,2,2,1
-1.3260485424089198e-06,0.01549317310817772,0.005170186130776597,3898.9366599405093,1.0,2,2,1
-7.533700125679292e-07,0.0045769728862388795,0.0029373419605009414,3898.9337225985487,1.0,1,2,1
-6.469083119733039e-07,0.004068894349343463,0.002522252632982017,3898.931200345916,1.0,1,2,1
-6.418525631784488e-07,0.012640176702970976,0.002502538984598452,3898.8286978069314,1.0,2,2,1
-8.140600436451134e-07,0.004941287895690472,0.003173880659901531,3898.8255239262717,1.0,1,1,1
-1.832481592958522e-06,0.017465159241310528,0.007144526006751758,3898.818379400265,1.0,2,2,1
-1.2195053112287398e-06,0.014982331242947922,0.004754629721194851,3898.813624770544,1.0,2,2,1
-8.182609436858738e-07,0.013434585959506057,0.0031902469158600873,3898.810434523628,1.0,2,2,1
-1.5241901455847658e-06,0.009044482272501458,0.005942528443803973,3898.804491995184,1.0,1,2,1
-7.800966071817102e-06,0.04443516401572738,0.03041444156270254,3898.6740775536214,1.0,1,3,1
-9.225220591613202e-06,0.04813623018864251,0.03596612838023627,3898.6381114252413,1.0,2,3,1
-6.29348746814837e-06,0.036095050699331416,0.024536030097100387,3898.6135753951444,1.0,2,3,1
-7.631616730260402e-07,0.013154392859306993,0.0029752724586805906,3898.610600122686,1.0,2,2,1
-7.831950968186091e-06,0.04447249622033031,0.030533727064211424,3898.5800663956215,1.0,1,3,1
-9.467746217681859e-07,0.013951632619109037,0.0036910766677947034,3898.5763753189535,1.0,2,2,1
-1.183347452534318e-06,0.006910458885939519,0.004613370422244159,3898.5717619485313,1.0,1,2,1
-1.2338292022280143e-06,0.015091496063081881,0.004810171686873621,3898.5669517768442,1.0,2,2,1
-4.909567875508185e-07,0.0033275180967237234,0.0019140279066961463,3898.5650377489374,1.0,1,2,1
-1.06842118270796e-05,0.0539932508044212,0.041653094684956225,3898.5233846542524,1.0,2,3,1
-1.1937382648756718e-06,0.014888096873930268,0.004653816540774398,3898.418730837712,1.0,2,2,1
-1.1491031196646175e-06,0.006879435377721319,0.0044796851253645934,3898.4142511525865,1.0,1,2,1
-0.010443393774324258,0.6361355487534982,40.712675120223885,3857.7015760323625,0.0,0,3,1
-5.145788921683561e-07,0.012138247205171655,0.001985091803310854,3857.699590940559,1.0,2,2,1
-1.1145835653929937e-06,0.014607889435048252,0.004299728564285622,3857.695291211995,1.0,2,2,1
-5.565259675319592e-07,0.012298172242026489,0.0021469076043852385,3857.6931443043904,1.0,2,2,1
-1.0265817486381454e-06,0.014164283146676183,0.003960237373789387,3857.689184067017,1.0,2,2,1
-1.106091354539626e-06,0.0145905887703469,0.004266956654997551,3857.6849171103618,1.0,2,2,1
-9.795752238699724e-07,0.013995874822045727,0.0037788925662981987,3857.6811382177953,1.0,2,2,1
-6.839787139971902e-07,0.012814743133531701,0.0026385717839294246,3857.6784996460115,1.0,2,2,1
-1.0157507302617455e-06,0.01417158033025342,0.003918439753130471,3857.674581206258,1.0,2,2,1
-1.982482942185277e-06,0.01795832947568254,0.007647774053743139,3857.6669334322046,1.0,2,2,1
-6.141510198493317e-07,0.004245382735357059,0.002369190081406432,3857.664564242123,1.0,1,2,1
-1.252013602308956e-06,0.007394650301158432,0.004829848507576389,3857.6597343936155,1.0,1,2,1
-1.291564152362872e-06,0.008143208608493546,0.004982415024956471,3857.5547519785905,1.0,1,2,1
-1.2242855836428611e-06,0.014987928335565462,0.0047227486709604015,3857.5500292299193,1.0,2,2,1
-8.630878974982846e-07,0.013534237298392125,0.003329404744222497,3857.546699825175,1.0,2,2,1
-1.0689988839105339e-06,0.014394475633889067,0.004123713116745875,3857.542576112058,1.0,2,2,1
-9.151956134365756e-07,0.005234464549424667,0.003530406044302583,3857.539045706014,1.0,1,2,1
-6.301597935333913e-07,0.012590850058269735,0.002430866008589097,3857.5366148400053,1.0,2,2,1
-1.446503253272503e-06,0.01590768877239466,0.005579939262983866,3857.5310349007423,1.0,2,2,1
-1.4992356564317299e-06,0.008958908077687261,0.0057833480733151844,3857.525251552669,1.0,1,2,1
-8.282939936952131e-07,0.005089563726598008,0.0031951649963886915,3857.522056387673,1.0,1,1,1
-9.805669446621247e-07,0.0056035234261616555,0.0037825586167988165,3857.518273829056,1.0,1,2,1
-7.048644151550667e-07,0.012897353307457043,0.0027190273620325,3857.415554801694,1.0,2,2,1
-6.163196655496192e-06,0.035313716844095434,0.023774010646212786,3857.3917807910475,1.0,2,3,1
-9.78994599328533e-07,0.0140614002144633,0.0037763657208887084,3857.3880044253265,1.0,2,2,1
