QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-2.8786553338394157e-06,0.008450897886429675,0.005259991962233437,1827.233972298451,1.0,1,2,1
-2.956048914408017e-06,0.008579394484036797,0.005401097395290844,1827.1285712010558,1.0,1,2,1
-1.5400514387719165e-06,0.004479129699504315,0.002813717979755585,1827.0257574830762,1.0,1,2,1
-0.014899291852465364,0.42531093833635486,27.21990005352671,1799.7058574295495,0.0,0,3,1
-0.1,0.07580793418974553,4.851707788143713,1794.7541496414058,0.0,0,2,0
-2.0186397072777508e-06,0.00602834076185617,0.0036227601272969282,1794.6505268812787,1.0,1,2,1
-1.8469071237008172e-06,0.004949877434748538,0.0033143681519380887,1794.5472125131269,1.0,1,2,1
-0.1,0.07962038470168151,5.0957046209076164,1789.3515078922194,0.0,0,2,0
-2.4737288086062054e-06,0.014717268172982715,0.004426123000915077,1789.2470817692185,1.0,2,2,1
-2.3054912215857614e-06,0.006650531037149755,0.004124862891144716,1789.1429569063275,1.0,1,2,1
-3.328737495665489e-06,0.00896396509205739,0.005955254372010351,1789.0370016519555,1.0,1,2,1
-2.685605102798288e-06,0.015102456287700206,0.004804378340221162,1788.9321972736154,1.0,2,2,1
-0.1,0.06179446099639836,3.954845503769495,1784.877351769846,0.0,0,2,0
-2.738354553109345e-06,0.015222183417252842,0.004887353187505397,1784.7724644166585,1.0,2,2,1
-0.1,0.05805143853078069,3.715292065969964,1780.9571723506886,0.0,0,2,0
-0.1,0.05101127933729532,3.2647218775869007,1777.5924504731017,0.0,0,2,0
-1.8472659789133854e-06,0.013536367847248928,0.0032835013315343467,1777.4891669717704,1.0,2,2,1
-2.258298256836586e-06,0.014289927310170964,0.004013874857492581,1777.385153096913,1.0,2,2,1
-0.1,0.04009599872733171,2.5661439185492294,1774.7190091783639,0.0,0,2,0
-1.1256207350890507e-06,0.012140066870817687,0.001997547953614353,1774.6170116304104,1.0,2,2,1
-1.9657499052318746e-06,0.013673128873109723,0.0034882566474448286,1774.513523373763,1.0,2,2,1
-2.6149752143432724e-06,0.014942442045702782,0.004640047383617908,1774.4088833263795,1.0,2,2,1
-3.06790413047871e-06,0.007779895163849155,0.005443409551902067,1774.3034399168278,1.0,1,2,1
-2.2306541879011355e-06,0.0065305506151602626,0.003957634333439073,1774.1994822824945,1.0,1,2,1
-2.524029012055199e-06,0.014755614139930777,0.004477878563553125,1774.095004403931,1.0,2,2,1
-2.072194168392999e-06,0.013883180777637975,0.003676062102884138,1773.9913283418282,1.0,2,2,1
-1.718115620344059e-06,0.013250660926681031,0.003047750400016967,1773.8882805914282,1.0,2,2,1
-2.0471382090346863e-06,0.00554298563970473,0.0036311897639366517,1773.7846494016644,1.0,1,2,1
-1.3779852845526601e-05,0.03612282644385785,0.02444111346312438,1773.6602082882014,1.0,2,3,1
-0.1,0.04535154551759437,2.9024989131260392,1770.6577093750755,0.0,0,2,0
-2.507334884091125e-06,0.014720317467909302,0.004439381109012603,1770.5532699939665,1.0,2,2,1
-1.93177835146514e-06,0.01363203194407169,0.003420123299255011,1770.4498498706673,1.0,2,2,1
-0.1,0.03806249575324382,2.4359997282076047,1767.9138501424598,0.0,0,2,0
-0.1,5.838809606303405,0.0,1767.8138501424598,1.0,1,3,0
-0.1,0.03479327272505031,2.2267694544032195,1765.4870806880567,0.0,0,2,0
-0.1,0.20113802515648593,0.0,1765.3870806880568,1.0,1,2,0
-1.7595763121570586e-06,0.013286469251967905,0.0031061573313355914,1765.2839745307256,1.0,2,2,1
-0.1,0.06572651817591402,4.206497163258497,1760.9774773674671,0.0,0,2,0
-0.1,0.29371164293750907,0.0,1760.8774773674672,1.0,1,2,0
-0.1,0.253137884094661,0.0,1760.7774773674673,1.0,1,2,0
-2.0303347862626493e-06,0.013830990905903371,0.0035747647296883378,1760.6739026027378,1.0,2,2,1
-2.565860845679439e-06,0.014726035506005422,0.004517387642613412,1760.5693852150953,1.0,2,2,1
-0.1,0.01885298068903472,1.206590764098222,1759.2627944509973,0.0,0,1,0
-1.5602797433512783e-06,0.012952050903114848,0.0027447860734391197,1759.160049664924,1.0,2,2,1
-0.1,0.3389427272339175,0.0,1759.060049664924,1.0,1,2,0
-0.1,0.46796660668351797,0.0,1758.960049664924,1.0,1,2,0
-0.1,0.43743727255089804,0.0,1758.8600496649242,1.0,1,2,0
-0.1,0.31005644004392585,0.0,1758.7600496649243,1.0,1,2,0
-2.741862291115253e-06,0.0151222270064707,0.004822003673067134,1758.6552276612513,1.0,2,2,1
-0.1,0.05316753015600754,3.4027219299844824,1755.152505731267,0.0,0,2,0
-1.0158009846178661e-06,0.01193723422381301,0.0017827840633778743,1755.0507229472037,1.0,2,2,1
-0.1,0.06594476280965149,4.220464819817694,1750.7302581273862,0.0,0,2,0
-0.1,0.34196929415281957,0.0,1750.6302581273862,1.0,1,2,0
-0.1,0.41084762169960376,0.0,1750.5302581273863,1.0,1,2,0
-0.1,0.07144502252206125,4.572481441411919,1745.8577766859746,0.0,0,2,0
-2.5882119050308794e-06,0.014748520135832093,0.004518391060918879,1745.7532582949138,1.0,2,2,1
-0.01880862331743463,0.5130208527831478,32.83333457812146,1712.8199237167926,0.0,0,3,1
-0.1,0.07227282343425702,4.625460699792449,1708.0944630170002,0.0,0,2,0
-1.9428571030895542e-06,0.013522641785653359,0.003318389174510208,1707.9911446278259,1.0,2,2,1
-0.1,0.26336552619664044,0.0,1707.891144627826,1.0,1,2,0
-3.830200851576234e-06,0.016833577233868288,0.00654118309646785,1707.7846034447296,1.0,2,2,1
-0.1,0.2872019780289402,0.0,1707.6846034447296,1.0,1,2,0
-4.415120346105605e-06,0.01786559811225707,0.007539191525365497,1707.5770642532043,1.0,2,2,1
-0.018356921864031626,0.4897503602050341,31.34402305312218,1676.1330412000823,0.0,0,3,1
-0.1,0.49060830750490714,0.0,1676.0330412000824,1.0,1,2,0
-0.1,0.36621663040568736,0.0,1675.9330412000825,1.0,1,2,0
-0.1,0.0371015382140213,2.374498445697363,1673.4585427543852,0.0,0,2,0
-0.1,0.058858264795626,3.7669289469200637,1669.5916138074654,0.0,0,2,0
-2.532196761877392e-06,0.014461158710325267,0.004227481258464725,1669.487386326207,1.0,2,2,1
-0.1,0.04968224283121515,3.1796635411977694,1666.2077227850093,0.0,0,2,0
-0.1,0.44931485187335696,0.0,1666.1077227850094,1.0,1,2,0
-0.1,0.3845413200230572,0.0,1666.0077227850095,1.0,1,2,0
-0.1,0.25502276266420315,0.0,1665.9077227850096,1.0,1,2,0
-2.8468181798085213e-06,0.015024004317369544,0.004742251709289799,1665.8029805333003,1.0,2,2,1
-0.1,0.280652156892321,0.0,1665.7029805333004,1.0,1,2,0
-2.0812454370980644e-06,0.013712130784235785,0.0034665286032518677,1665.5995140046973,1.0,2,2,1
-0.019460241314777974,0.5064222258152633,32.41102245217685,1633.0884915525205,0.0,0,3,1
-0.1,0.03353535482827074,2.1462627090093274,1630.8422288435113,0.0,0,2,0
-0.1,0.22017257095628542,0.0,1630.7422288435114,1.0,1,2,0
-0.1,0.49784961012565904,0.0,1630.6422288435115,1.0,1,2,0
-0.1,0.46599771411918856,0.0,1630.5422288435116,1.0,1,2,0
-0.1,0.4921485979564027,0.0,1630.4422288435117,1.0,1,2,0
-0.1,0.05266187760829632,3.3703601669309644,1626.9718686765807,0.0,0,2,0
-0.1,0.4990452483135175,0.0,1626.8718686765808,1.0,1,2,0
-0.1,0.21522936491971303,0.0,1626.7718686765809,1.0,1,2,0
-0.1,0.3556908849038598,0.0,1626.671868676581,1.0,1,2,0
-2.3288522942696595e-06,0.014002386137835868,0.0037880456281619433,1626.5680806309529,1.0,2,2,1
-2.3196437305244513e-06,0.01403354819602597,0.003772826486133728,1626.464307804467,1.0,2,2,1
-0.1,0.03343320446573698,2.1397250858071666,1624.2245827186598,0.0,0,2,0
-0.1,0.47445229061874267,0.0,1624.12458271866,1.0,1,2,0
-0.1,0.45313572821595677,0.0,1624.02458271866,1.0,1,2,0
-1.2205164845998413e-06,0.012123743053641955,0.001982026722955043,1623.922600691937,1.0,2,2,1
-0.1,0.10031954047831787,0.0,1623.8226006919372,1.0,1,1,0
-3.264539646410177e-06,0.015588322774795882,0.00530070680473107,1623.7172999851325,1.0,2,2,1
-0.1,0.07429927074564485,4.7551533277212705,1618.8621466574114,0.0,0,2,0
-0.1,0.054073006592576335,3.460672421924885,1615.3014742354865,0.0,0,2,0
-0.1,0.37107227561065026,0.0,1615.2014742354866,1.0,1,2,0
-1.5019194744598261e-06,0.012594836146488006,0.0024257523573830526,1615.0990484831293,1.0,2,2,1
-0.1,0.032729656402168905,2.09469800973881,1612.9043504733907,0.0,0,2,0
-0.1,0.07087467156946294,4.535978980445628,1608.268371492945,0.0,0,2,0
-4.100048564489301e-06,0.016910352180795767,0.006593568422996748,1608.1617779245223,1.0,2,2,1
-0.1,0.23838092115294365,0.0,1608.0617779245224,1.0,1,2,0
-3.19379942113909e-06,0.015451498768657496,0.005135507395549122,1607.956642417127,1.0,2,2,1
-0.1,0.011302580146039215,0.0012296268209383847,1607.855412790306,1.0,2,1,0
-0.1,0.050043686774996786,3.202795953599794,1604.5526168367062,0.0,0,2,0
-2.329764435428023e-06,0.014029019768105744,0.0037379966450355835,1604.4488788400613,1.0,2,2,1
-1.379117018859731e-06,0.012360543846504016,0.0022125848429968573,1604.3466662552185,1.0,2,2,1
-0.1,0.34489515049506986,0.0,1604.2466662552185,1.0,1,2,0
-0.1,0.24345703662837423,0.0,1604.1466662552186,1.0,1,2,0
-0.1,0.06454289157259237,4.130745060645911,1599.9159211945728,0.0,0,2,0
-0.1,0.23233394032389942,0.0,1599.8159211945729,1.0,1,2,0
-0.1,0.07992872522399343,5.115438414335579,1594.6004827802374,0.0,0,2,0
-0.1,0.41923814368071954,0.0,1594.5004827802375,1.0,1,2,0
-2.2699246441114404e-06,0.01391480545211493,0.0036191689484460395,1594.396863611289,1.0,2,2,1
-0.1,0.46845819063219357,0.0,1594.2968636112892,1.0,1,2,0
-0.1,0.4749136587729986,0.0,1594.1968636112892,1.0,1,2,0
-0.1,0.15661643192180297,0.0,1594.0968636112893,1.0,1,1,0
-2.7809850481427383e-06,0.014652930740893135,0.004432881444489415,1593.992430729845,1.0,2,2,1
-1.4364424169325196e-06,0.012466694129720367,0.0022895346955280273,1593.8901411951495,1.0,2,2,1
-2.512467331979941e-06,0.014218310397372936,0.004004345663784511,1593.7861368494857,1.0,2,2,1
-0.1,0.06434651728412845,4.11817710618422,1589.5679597433016,0.0,0,2,0
-1.7240188390064372e-06,0.0129381112146266,0.0027402727065945773,1589.465219470595,1.0,2,2,1
-0.1,0.3342580162412712,0.0,1589.365219470595,1.0,1,2,0
-2.534551256728759e-06,0.014267902586697512,0.0040280741592845035,1589.2611913964358,1.0,2,2,1
-1.6478922523699298e-06,0.012805027637140767,0.0026187664150691538,1589.158572630021,1.0,2,2,1
-0.1,0.45690244722002493,0.0,1589.058572630021,1.0,1,2,0
-2.023199833740294e-06,0.013426212231844849,0.0032147807199652736,1588.9553578493012,1.0,2,2,1
-0.1,0.07067119426247512,4.5229564327984075,1584.332401416503,0.0,0,2,0
-0.1,0.03761798927657114,2.407551313700553,1581.8248501028024,0.0,0,2,0
-2.1335575350205617e-06,0.01358434143101806,0.003374700972266103,1581.7214754018303,1.0,2,2,1
-0.1,0.1683111054805791,0.0,1581.6214754018304,1.0,1,1,0
-2.186556635304491e-06,0.013672601488812537,0.0034580862759164208,1581.5180173155545,1.0,2,2,1
-2.9561356994121133e-06,0.014971783618005727,0.0046748862566800345,1581.413342429298,1.0,2,2,1
-0.1,0.20394343148592478,0.0,1581.313342429298,1.0,1,2,0
-1.5281571986163727e-06,0.012571074541721149,0.0024163425517815876,1581.2109260867464,1.0,2,2,1
-0.1,0.4767630546328528,0.0,1581.1109260867465,1.0,1,2,0
-0.1,0.4784345586391684,0.0,1581.0109260867466,1.0,1,2,0
-0.1,0.42587110979381,0.0,1580.9109260867467,1.0,1,2,0
-3.083842257550161e-06,0.01515300570371273,0.004874971535063314,1580.8060511152116,1.0,2,2,1
-2.231313987871681e-06,0.013696428036578523,0.0035270515225667804,1580.7025240636892,1.0,2,2,1
-0.1,0.4628124109454171,0.0,1580.6025240636893,1.0,1,2,0
-2.742958977429743e-06,0.014540485602748239,0.004335253587230865,1580.4981888101022,1.0,2,2,1
-0.1,0.06707229771964182,4.292627054057077,1576.1055617560453,0.0,0,2,0
-0.1,0.39543338241994735,0.0,1576.0055617560454,1.0,1,2,0
-0.1,0.4605562738338924,0.0,1575.9055617560455,1.0,1,2,0
-2.122299162184981e-06,0.013550492376664523,0.0033443308234812888,1575.8022174252221,1.0,2,2,1
-0.1,0.07131085211974174,4.563894535663471,1571.1383228895588,0.0,0,2,0
-1.6362900505883963e-06,0.012747579710259312,0.0025706743768372656,1571.0357522151821,1.0,2,2,1
-2.534960004166011e-06,0.014167907236587592,0.003982259300979934,1570.9317699558812,1.0,2,2,1
-0.1,0.058467973195002604,3.741950284480166,1567.089819671401,0.0,0,2,0
-0.024948731676365216,0.6108501336027766,39.094408550577704,1527.8954111208234,0.0,0,3,1
-0.1,0.1874176648621752,0.0,1527.7954111208235,1.0,1,1,0
-2.7094777057047314e-06,0.014451665669631741,0.004139256657539296,1527.691271864166,1.0,2,2,1
-0.1,0.04630052391257743,2.9632335304049553,1524.6280383337612,0.0,0,1,0
-0.1,0.07365845252759129,4.714140961765842,1519.8138973719954,0.0,0,2,0
-0.1,0.05494731339419377,3.516628057228401,1516.197269314767,0.0,0,2,0
-0.1,0.04492645312448703,2.8752929999671695,1513.2219763148,0.0,0,2,0
-2.024615707649166e-06,0.013219168144118127,0.0030634905208360937,1513.1189128242793,1.0,2,2,1
-0.1,0.05623718940840643,3.5991801221380113,1509.4197327021413,0.0,0,2,0
-1.7816145943179931e-06,0.012878125016576323,0.0026890260632742675,1509.3170436760781,1.0,2,2,1
-0.1,0.34375025979122265,0.0,1509.2170436760782,1.0,1,2,0
-0.1,0.028850413560015883,1.8464264678410165,1507.2706172082374,0.0,0,1,0
-0.1,0.2648565386626064,0.0,1507.1706172082374,1.0,1,2,0
-0.1,0.45970369944827705,0.0,1507.0706172082375,1.0,1,2,0
-0.1,0.04824846478020898,3.0879017459333746,1503.8827154623043,0.0,0,2,0
-0.1,0.058296768672819715,3.730993195060462,1500.051722267244,0.0,0,2,0
-2.527321567636676e-06,0.01404799558911143,0.0037908603380997835,1499.947931406906,1.0,2,2,1
-2.5126205301808233e-06,0.013985872418824319,0.0037685487046022316,1499.8441628582016,1.0,2,2,1
-0.1,0.3413691239591673,0.0,1499.7441628582017,1.0,1,2,0
-0.1,0.30359079550051277,0.0,1499.6441628582018,1.0,1,2,0
-0.1,0.07924910146742133,5.071942493914965,1494.4722203642868,0.0,0,2,0
-0.1,0.43189735556934117,0.0,1494.372220364287,1.0,1,2,0
-0.1,0.03503357378252304,2.2421487220814744,1492.0300716422055,0.0,0,2,0
-0.1,0.3406213371876484,0.0,1491.9300716422056,1.0,1,2,0
-3.0607295490151247e-06,0.014897278593135449,0.004566088382384649,1491.8255055538232,1.0,2,2,1
-3.576930607291403e-06,0.015667951100299216,0.005335798618492712,1491.7201697552048,1.0,2,2,1
-0.1,0.044329727772676616,2.8371025774513035,1488.7830671777535,0.0,0,2,0
-0.1,0.23724312759860244,0.0,1488.6830671777536,1.0,1,2,0
-0.1,0.042910250338577954,2.746256021668989,1485.8368111560847,0.0,0,2,0
-0.1,0.4217678355144492,0.0,1485.7368111560847,1.0,1,2,0
-0.023718966279159655,0.5505901472951479,35.23776942688946,1450.3990417291955,0.0,0,3,1
-2.071407258215179e-06,0.013186657366604404,0.003004159961620374,1450.296037569234,1.0,2,2,1
-0.1,0.059849433602688906,3.8303637505720896,1446.365673818662,0.0,0,2,0
-1.5906602943666925e-06,0.0124757137570823,0.002300517382448836,1446.2633733012794,1.0,2,2,1
-3.541122660063391e-06,0.015406385478240062,0.005121041891350874,1446.1582522593883,1.0,2,2,1
-2.049406999163938e-06,0.01317318860835154,0.0029635619033791622,1446.055288697485,1.0,2,2,1
-1.9324754891448855e-06,0.012963519338051118,0.0027942731538073066,1445.9524944243312,1.0,2,2,1
-0.1,0.033392371519779675,2.137111777265899,1443.7153826470653,0.0,0,2,0
-0.1,0.06085572464055829,3.8947663769957304,1439.7206162700697,0.0,0,2,0
-0.1,0.03845686887909518,2.461239608262091,1437.1593766618078,0.0,0,2,0
-4.492318077855288e-06,0.01679405809901871,0.006455727816729291,1437.0529209339911,1.0,2,2,1
-2.2829853400200067e-06,0.013519620534989922,0.00328054245279123,1436.9496403915384,1.0,2,2,1
-0.1,0.05190259566603356,3.3217661226261477,1433.5278742689125,0.0,0,2,0
-2.1989462148832643e-05,0.0435951780551295,0.03152030798431789,1433.3963539609283,1.0,2,3,1
-0.1,0.033140422715094174,2.120987053766027,1431.1753669071625,0.0,0,2,0
-0.1,0.2625509417079216,0.0,1431.0753669071626,1.0,1,2,0
-0.1,0.22896523389942552,0.0,1430.9753669071627,1.0,1,2,0
-0.1,0.04626034756838732,2.9606622443767883,1427.9147046627859,0.0,0,2,0
-0.1,0.42241877166174746,0.0,1427.814704662786,1.0,1,2,0
-3.173910516210299e-06,0.014860288301759813,0.004531438715277298,1427.7101732240708,1.0,2,2,1
-0.1,0.061612317684831074,3.9431883318291887,1423.6669848922418,0.0,0,2,0
-0.1,0.032300798362972914,2.0672510952302665,1421.4997337970117,0.0,0,2,0
-0.1,0.22582170775915625,0.0,1421.3997337970118,1.0,1,2,0
-1.8466086729522947e-06,0.012800597653646011,0.00262458441529435,1421.2971092125965,1.0,2,2,1
-2.4101833270553472e-06,0.013648319874064795,0.0034253455770834576,1421.1936838670194,1.0,2,2,1
-0.1,0.032582372411510095,2.085271834336646,1419.0084120326828,0.0,0,1,0
-0.1,0.0559853209536274,3.583060541032153,1415.3253514916507,0.0,0,2,0
-3.895613752645953e-06,0.01580262762037638,0.005513171342364077,1415.2198383203086,1.0,2,2,1
-0.1,0.059275528295675325,3.793633810923221,1411.3262045093854,0.0,0,2,0
-0.1,0.47370665623049363,0.0,1411.2262045093855,1.0,1,2,0
-0.1,0.39419427759159087,0.0,1411.1262045093856,1.0,1,2,0
-1.8953152200618345e-06,0.012890112650084386,0.0026743394413127216,1411.0235301699445,1.0,2,2,1
-1.8134871230348258e-06,0.012701431482354714,0.002558691653550033,1410.920971478291,1.0,2,2,1
-0.1,0.39031599377908405,0.0,1410.820971478291,1.0,1,2,0
-0.1,0.25182131222223436,0.0,1410.7209714782912,1.0,1,2,0
-0.1,0.2973144248627168,0.0,1410.6209714782913,1.0,1,2,0
-2.821026157029607e-06,0.014243320316890039,0.003979116555579072,1410.5169923617357,1.0,2,2,1
-0.1,0.034275446991192504,2.1936286074363203,1408.2233637542995,0.0,0,2,0
-3.4388783106001323e-06,0.015182605961159208,0.0048423648942639615,1408.1185213894053,1.0,2,2,1
-0.1,0.3291254858187006,0.0,1408.0185213894054,1.0,1,2,0
-2.607807480783e-06,0.013925160136050838,0.0036715804524122316,1407.914849808953,1.0,2,2,1
-0.1,0.06920886744815592,4.429367516681979,1403.385482292271,0.0,0,2,0
-0.1,0.07250017818904116,4.640011404098634,1398.6454708881724,0.0,0,2,0
-2.2661833688388208e-06,0.013429795492311068,0.0031693604866916336,1398.5423015276858,1.0,2,1,1
-0.1,0.07825468456922717,5.008299812430539,1393.4340017152554,0.0,0,2,0
-3.842336701046728e-06,0.015692157233605418,0.005353658371606831,1393.3286480568838,1.0,2,2,1
-1.8102381368771247e-06,0.012671461948691669,0.0025220756321023287,1393.2261259812517,1.0,2,2,1
-0.1,0.046657485526621606,2.9860790737037823,1390.140046907548,0.0,0,2,0
-0.1,0.05983207748275156,3.8292529588960997,1386.2107939486518,0.0,0,2,0
-0.1,0.47210725155037625,0.0,1386.110793948652,1.0,1,2,0
-2.010217822721002e-06,0.01297168529634026,0.0027861836004792664,1386.0080077650516,1.0,2,2,1
-0.1,0.4487709217385929,0.0,1385.9080077650517,1.0,1,2,0
-2.644121421306917e-06,0.013915821425244529,0.0036642446391502363,1385.8043435204127,1.0,2,2,1
-2.900566438131246e-06,0.014231228329762941,0.004019327511988,1385.7003241929008,1.0,2,2,1
-0.1,0.06608680619808222,4.229555596677262,1381.3707685962236,0.0,0,2,0
-0.1,0.32778077991893473,0.0,1381.2707685962237,1.0,1,2,0
-0.1,7.079089338901384,0.0,1381.1707685962238,1.0,1,3,0
-2.159414969451701e-06,0.013162682885420619,0.0029823048915788523,1381.0677862913324,1.0,2,2,1
-2.2013486845045957e-06,0.013201225740375645,0.0030399916196956487,1380.9647462997127,1.0,2,2,1
-0.1,0.07166747017851821,4.5867180914251655,1376.2780282082877,0.0,0,2,0
-3.9079447157735876e-06,0.01562665104706333,0.005378027653300294,1376.1726501806345,1.0,2,2,1
-0.1,0.21541393056989994,0.0,1376.0726501806346,1.0,1,2,0
-0.1,0.07569752731267794,4.844641748011387,1371.1280084326233,0.0,0,2,0
-0.1,0.47504907566528154,0.0,1371.0280084326234,1.0,1,2,0
-2.544563296313607e-06,0.013703899017648537,0.003488413092145965,1370.9245200195314,1.0,2,2,1
-0.1,0.06129365194553926,3.9227937245145124,1366.901726295017,0.0,0,2,0
-0.1,0.4842168781138635,0.0,1366.801726295017,1.0,1,2,0
-0.1,0.03504788286737291,2.243064503511866,1364.4586617915052,0.0,0,2,0
-0.1,0.04188910175188158,2.6809025121204213,1361.6777592793849,0.0,0,2,0
-0.1,0.04068000431284444,2.6035202760220435,1358.974239003363,0.0,0,2,0
-2.969337719410429e-06,0.014322615149458606,0.004034956533807829,1358.8702040468293,1.0,2,2,1
-0.1,0.0691959995432586,4.428543970768549,1354.3416600760609,0.0,0,2,0
-0.1,0.07142799004751475,4.571391363040944,1349.67026871302,0.0,0,2,0
-0.1,6.927354560884712,0.0,1349.5702687130201,1.0,1,3,0
-2.855475532801982e-06,0.014127431657707685,0.003853379334553745,1349.4664153336857,1.0,2,2,1
-2.7600861601427e-06,0.013956179606399947,0.0037243675679238726,1349.362690966118,1.0,2,2,1
-0.1,0.04180418571902435,2.6754678860175582,1346.5872230801006,0.0,0,2,0
-0.1,0.05166131394900129,3.3063240927360824,1343.1808989873646,0.0,0,2,0
-0.1,7.35878242798313,0.0,1343.0808989873647,1.0,1,3,0
-0.1,0.4761303679342083,0.0,1342.9808989873648,1.0,1,2,0
-0.1,0.03817159861249534,2.4429823111997013,1340.437916676165,0.0,0,2,0
-2.2639405238037057e-06,0.013178074312357636,0.003034445325153805,1340.33488223084,1.0,2,2,1
-0.024110442416610773,0.5049008742618718,32.313655952759795,1307.9212262780804,0.0,0,3,1
-0.1,0.42366107011445087,0.0,1307.8212262780805,1.0,1,2,0
-1.6422883917501657e-06,0.012305624749862264,0.0021476553895617835,1307.719078622691,1.0,2,2,1
-3.1502989521258726e-06,0.014368532299004057,0.004119391013164863,1307.614959231678,1.0,2,1,1
-0.1,0.012595342421176634,0.002468966871268765,1307.512490264807,1.0,2,1,0
-3.0679462147381583e-06,0.014284136609148873,0.004011071200609304,1307.4084791936064,1.0,2,2,1
-0.1,0.044225320579466605,2.8304205170858627,1304.4780586765205,0.0,0,2,0
-0.1,0.059284144038356794,3.794185218454835,1300.5838734580657,0.0,0,2,0
-0.1,0.23504014460962824,0.0,1300.4838734580658,1.0,1,2,0
-0.1,0.06508189551885593,4.16524131320678,1296.2186321448592,0.0,0,2,0
-0.1,0.481772809271351,0.0,1296.1186321448592,1.0,1,2,0
-1.5810187274677914e-06,0.012203710007410301,0.002049029728568213,1296.0165831151307,1.0,2,2,1
-0.1,0.04711054519771168,3.015074892653547,1292.9015082224773,0.0,0,2,0
-0.1,0.03958028662180714,2.533138343795657,1290.2683698786818,0.0,0,2,0
-0.1,0.07124716897061499,4.559818814119359,1285.6085510645626,0.0,0,2,0
-0.1,0.041760104766063934,2.6726467050280918,1282.8359043595347,0.0,0,2,0
-0.1,0.05562641052887044,3.560090273847708,1279.175814085687,0.0,0,2,0
-0.1,0.23324396668678432,0.0,1279.0758140856872,1.0,1,2,0
-0.1,0.049118492431812974,3.14358351563603,1275.8322305700513,0.0,0,2,0
-0.1,0.0689204125414538,4.410906402653043,1271.3213241673982,0.0,0,2,0
-0.1,0.029878264609072246,1.9122089349806237,1269.3091152324178,0.0,0,1,0
-0.1,0.06379661684832902,4.082983478293056,1265.1261317541248,0.0,0,2,0
-0.1,0.051591399986787745,3.3018495991544157,1261.7242821549705,0.0,0,2,0
-0.020774931915336657,0.4095337275703906,26.210158564504997,1235.4141235904656,0.0,0,3,1
-2.2021917488786997e-06,0.004277232527520341,0.0027203985702442457,1235.3114031918954,1.0,1,2,1
-0.1,0.06544563522494762,4.188520654396648,1231.0228825374988,0.0,0,2,0
-0.1,0.066554291859447,4.259474679004608,1226.6634078584943,0.0,0,2,0
-0.021717269278308693,0.41621262211535776,26.637607815382896,1199.9258000431116,0.0,0,3,1
-0.024960256003338226,0.4679368613825964,29.94795912848617,1169.8778409146255,0.0,0,3,1
-4.154954850527369e-06,0.007746588911611757,0.004860374114147656,1169.7729805405115,1.0,1,2,1
-0.1,0.06162781178209055,3.944179954053795,1165.7288005864577,0.0,0,2,0
-0.1,0.045654100848631,2.921862454312384,1162.7069381321455,0.0,0,2,0
-4.2622905346188656e-06,0.015269498991632394,0.004955368547882866,1162.6019827635978,1.0,2,2,1
-0.1,0.03713181699717632,2.376436287819284,1160.1255464757785,0.0,0,2,0
-2.1863257701640375e-06,0.012710071416736475,0.002536193746308615,1160.0230102820324,1.0,2,2,1
-0.1,0.07140381336747559,4.569844055518438,1155.353166226514,0.0,0,2,0
-4.471910858813271e-06,0.00826659688852761,0.0051661891787267615,1155.2480000373355,1.0,1,2,1
-0.1,0.047501375041020345,3.040088002625302,1152.1079120347104,0.0,0,2,0
-3.330477079885323e-06,0.006166350448480816,0.0038367359468781505,1152.0040752987636,1.0,1,2,1
-5.094514598165667e-06,0.016177906972978825,0.005868392127296075,1151.8982069066365,1.0,2,2,1
-0.1,0.044922653049283286,2.87504979515413,1148.9231571114824,0.0,0,1,0
-0.1,0.047072722309093915,3.0126542277820105,1145.8105028837006,0.0,0,2,0
-1.8092567950230391e-06,0.012226298777902054,0.0020728845124715987,1145.7084299991882,1.0,2,2,1
-3.881607587549413e-06,0.014740327565432055,0.004446802374245419,1145.603983196814,1.0,2,2,1
-2.30224983273541e-06,0.004299430414599139,0.002637236353712611,1145.5013459604604,1.0,1,2,1
-4.059439376259746e-06,0.007412210640531237,0.004649687325412806,1145.3966962731351,1.0,1,2,1
-2.3584779748928467e-06,0.01288167593227783,0.002701157032877732,1145.2939951161025,1.0,2,2,1
-3.6496610752740727e-06,0.006899938498600074,0.004179569947612846,1145.189815546155,1.0,1,2,1
-0.1,0.052676571998925656,3.371300607931242,1141.7185149382237,0.0,0,2,0
-0.1,0.07763884050205128,4.968885792131282,1136.6496291460926,0.0,0,2,0
-2.1375561396341718e-06,0.012603125697786977,0.0024294386377801715,1136.5471997074549,1.0,2,2,1
-2.7273868624864725e-06,0.004733424367417588,0.003099531162391653,1136.4441001762925,1.0,1,2,1
-0.1,0.05754016182656692,3.682570356900283,1132.6615298193924,0.0,0,2,0
-2.674546430384813e-06,0.013242589049550318,0.003029088396769619,1132.5585007309958,1.0,2,2,1
-2.497733523986778e-06,0.013014786009598728,0.0028285795617996137,1132.455672151434,1.0,2,2,1
-3.3315712181591384e-06,0.01397526511905713,0.0037725235660589634,1132.351899627868,1.0,2,2,1
-0.1,0.052306593237148216,3.3476219671774854,1128.9042776606907,0.0,0,2,0
-2.5562546371897795e-06,0.0043818768033238725,0.0028855111692498003,1128.8013921495215,1.0,1,2,1
