QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-0.1,269.5726076771396,0.0,3894.783597246644,1.0,1,2,0
-0.1,168.9624506329493,0.0,3894.6835972466442,1.0,1,1,0
-0.1,348.5060736554185,0.0,3894.5835972466443,1.0,1,2,0
-0.1,494.2268728511749,0.0,3894.4835972466444,1.0,1,2,0
-0.1,391.3500776980769,0.0,3894.3835972466445,1.0,1,2,0
-0.1,150.75126054292681,0.0,3894.2835972466446,1.0,1,1,0
-0.1,7915.997644265068,0.0,3894.1835972466447,1.0,1,3,0
-0.1,6418.165252986259,0.0,3894.083597246645,1.0,1,3,0
-0.1,174.27642222652221,0.0,3893.983597246645,1.0,1,1,0
-0.1,474.30736411642647,0.0,3893.883597246645,1.0,1,2,0
-0.1,304.1080604381478,0.0,3893.783597246645,1.0,1,2,0
-0.1,158.99856459247735,0.0,3893.683597246645,1.0,1,1,0
-0.1,441.295005194464,0.0,3893.5835972466452,1.0,1,2,0
-0.1,265.2978321930835,0.0,3893.4835972466453,1.0,1,2,0
-0.1,4966.945420521792,0.0,3893.3835972466454,1.0,1,3,0
-0.1,424.1272656776195,0.0,3893.2835972466455,1.0,1,2,0
-0.1,174.3045144182169,0.0,3893.1835972466456,1.0,1,1,0
-0.1,5976.556812560816,0.0,3893.0835972466457,1.0,1,3,0
-0.1,86.09442602864534,0.0,3892.983597246646,1.0,1,1,0
-3.317778188859889e-07,0.002183126448710725,0.0012915724290715345,3892.8823056742167,1.0,1,1,1
-5.710469877612559e-06,0.03801837100219238,0.022229616096655778,3892.76007605812,1.0,1,3,1
-3.557977686779644e-07,0.00218555002504588,0.0013849997692832743,3892.6586910583505,1.0,1,1,1
-7.485722075666027e-07,0.004836573765811191,0.0029138612524481147,3892.555777197098,1.0,1,1,1
-4.570381959054517e-07,0.002749320414223415,0.0017790009660519144,3892.453998196132,1.0,1,1,1
-6.27497842192578e-07,0.0038730346638471795,0.0024424437349177264,3892.3515557523974,1.0,1,2,1
-6.609422606560656e-06,0.038629634420502525,0.02572553542301078,3892.2258302169744,1.0,1,3,1
-1.0477232024693719e-05,0.06447649899288034,0.04077870539248691,3892.085051511582,1.0,1,3,1
-6.176634503671984e-07,0.0037547483680574548,0.0024039369156942025,3891.9826475746668,1.0,1,1,1
-1.0048408031494454e-06,0.006400705012806899,0.003910722485352318,3891.8787368521816,1.0,1,2,1
-6.702375719979009e-07,0.004032673992951835,0.002608416331340864,3891.7761284358503,1.0,1,2,1
-8.564516439984173e-07,0.0055384063954288555,0.00333303241810828,3891.6727954034322,1.0,1,2,1
-1.3051008400967488e-06,0.008245290204089565,0.005078894924578673,3891.5677165085076,1.0,1,2,1
-4.3280863032428204e-07,0.002523252648448402,0.0016842608123332087,3891.4660322476952,1.0,1,1,1
-9.711295133334254e-06,0.0599801474370145,0.03779020401098927,3891.3282420436844,1.0,1,3,1
-7.3850080691280815e-06,0.04370831362723649,0.02873675196631169,3891.199505291718,1.0,1,3,1
-6.656514615621223e-07,0.0039080606085414,0.0025901160727810836,3891.0969151756453,1.0,1,1,1
-9.74840545578696e-06,0.06276980424763001,0.037931015556348494,3890.958984160089,1.0,1,3,1
-6.185433232426864e-07,0.003993835345903656,0.0024066648463310445,3890.856577495243,1.0,1,1,1
-1.495128892628703e-06,0.00863059496951065,0.005817182573198305,3890.75076031267,1.0,1,2,1
-7.644578494934095e-06,0.047172592411647174,0.029742385133585222,3890.6210179275367,1.0,1,3,1
-7.092287898806519e-06,0.04324047159629489,0.02759269513549989,3890.4934252324015,1.0,1,3,1
-5.004359814172854e-07,0.003134346039209868,0.0019468928518555312,3890.39147833955,1.0,1,1,1
-3.0579288320169487e-07,0.001909327734782064,0.0011896234476564348,3890.290288716102,1.0,1,1,1
-8.46586471540549e-07,0.005685575166922857,0.0032933824701454747,3890.1869953336322,1.0,1,1,1
-1.406308838737621e-06,0.008608772318488413,0.0054706637249959614,3890.081524669907,1.0,1,2,1
-1.033641873269051e-06,0.006239962534469625,0.004020847790141802,3889.977503822117,1.0,1,2,1
-5.2773405604166e-06,0.0333405870915319,0.020528208325972533,3889.856975613791,1.0,1,3,1
-6.138466477954123e-07,0.003757975061454039,0.002387714280219347,3889.7545878995106,1.0,1,1,1
-1.4074419005267577e-06,0.008395325320867435,0.00547446284558591,3889.649113436665,1.0,1,2,1
-1.4524048291406783e-06,0.0086618173458761,0.005649199915535257,3889.5434642367495,1.0,1,2,1
-9.635238885292726e-07,0.0056416166197122836,0.003747571690876158,3889.4397166650588,1.0,1,2,1
-1.020779674336206e-06,0.0063842822655188185,0.003970158929360231,3889.3357465061295,1.0,1,1,1
-6.173344816157103e-06,0.036823343827024096,0.024009593334506515,3889.211736912795,1.0,1,3,1
-5.638483069416593e-06,0.03483266103911813,0.021928690683652153,3889.0898082221115,1.0,1,3,1
-8.316376420780043e-07,0.005174363192935948,0.003234230314175227,3888.9865739917973,1.0,1,2,1
-9.932186365432149e-07,0.006223890351131637,0.003862514620691347,3888.8827114771766,1.0,1,2,1
-5.238195008948528e-06,0.034325409308029645,0.02037020219014507,3888.7623412749867,1.0,1,3,1
-2.572201207425666e-07,0.0017045037932668055,0.0010002421969498238,3888.66134103279,1.0,1,1,1
-8.208551570948069e-07,0.004850809654430403,0.003191945630466264,3888.5581490871596,1.0,1,2,1
-1.3361042139446028e-06,0.008386296866950974,0.005195385318742585,3888.452953701841,1.0,1,2,1
-1.2145665543678791e-06,0.007802974003279455,0.004722663449143811,3888.348231038392,1.0,1,2,1
-8.344904869712733e-07,0.004834313145494421,0.00324470615978442,3888.244986332232,1.0,1,2,1
-8.707463342854729e-07,0.00519809440554241,0.0033855879940192313,3888.141600744238,1.0,1,2,1
-6.168760218066895e-06,0.03995740099721959,0.023984396352860187,3888.0176163478855,1.0,1,3,1
-5.170611187452825e-06,0.033171907241867374,0.020102910322983298,3887.8975134375623,1.0,1,3,1
-1.4869758980993283e-06,0.00886516967360048,0.005781061199172155,3887.791732376363,1.0,1,2,1
-1.2476132707927667e-06,0.007545021066697369,0.004850335798064072,3887.6868820405653,1.0,1,2,1
-9.325679039057315e-07,0.005978386130550481,0.0036254387498359884,3887.5832566018157,1.0,1,1,1
-4.6694432726158346e-07,0.00312773934385555,0.0018152382539946045,3887.4814413635618,1.0,1,1,1
-7.593524925126923e-06,0.046620495553296656,0.02951892786847003,3887.3519224356933,1.0,1,3,1
-1.1971505250508617e-06,0.007699843005386933,0.004653625679948862,3887.2472688100133,1.0,1,2,1
-9.200631225937369e-07,0.005701302264522319,0.003576420854123057,3887.1436923891592,1.0,1,2,1
-8.952905619447157e-06,0.05615040919416013,0.03480033531662753,3887.008892053843,1.0,1,3,1
-9.846585630959458e-06,0.05605587831351787,0.038272781245345916,3886.8706192725977,1.0,1,3,1
-1.3319769184189893e-06,0.007894808316795862,0.005177088752060181,3886.7654421838456,1.0,1,2,1
-7.218754214586498e-07,0.004682814975548022,0.0028056882541452333,3886.6626364955914,1.0,1,2,1
-7.975146731035891e-07,0.005272217769602701,0.0030995907305414053,3886.559536904861,1.0,1,1,1
-8.112831904466387e-06,0.051307882240019996,0.03153019292641942,3886.428006711935,1.0,1,3,1
-6.399016620900183e-07,0.004141182456145054,0.002486867750921955,3886.325519844184,1.0,1,1,1
-8.49646086963183e-06,0.05168367649324744,0.033019163059920725,3886.192500681124,1.0,1,3,1
-7.043926561492461e-07,0.004152489723187053,0.0027373350185964426,3886.0897633461054,1.0,1,1,1
-1.0461096756025209e-06,0.006032137384937361,0.004065171490728711,3885.9856981746148,1.0,1,2,1
-1.061364640960992e-06,0.0073192513107719894,0.0041243416788585546,3885.881573832936,1.0,1,2,1
-1.4346543317294415e-06,0.00823714302783131,0.005574753367053868,3885.775999079569,1.0,1,2,1
-5.785595600732397e-07,0.003280455492953738,0.0022480949966146215,3885.6737509845725,1.0,1,1,1
-9.12281120326258e-07,0.005515465326418036,0.0035447355746585064,3885.570206248998,1.0,1,1,1
-1.0762339817063002e-06,0.006973399953391654,0.004181675070872559,3885.4660245739274,1.0,1,2,1
-6.587042682808513e-07,0.0043504924715484245,0.002559307184220249,3885.3634652667433,1.0,1,2,1
-6.484346011013249e-07,0.00407162245102226,0.002519339265273792,3885.260945927478,1.0,1,1,1
-7.468550119456628e-07,0.004669619327565433,0.0029016519246814892,3885.1580442755535,1.0,1,1,1
-7.926796781891408e-07,0.005106203212193395,0.0030796065602824783,3885.0549646689933,1.0,1,2,1
-1.0616530462107188e-06,0.006669424790394556,0.004124474272632292,3884.950840194721,1.0,1,2,1
-8.381462469341421e-07,0.0053517100475491755,0.0032560731516081544,3884.8475841215695,1.0,1,2,1
-3.279191333569925e-07,0.0020121971087394834,0.0012738830610958154,3884.7463102385086,1.0,1,1,1
-1.2586301762189515e-06,0.007177807764846269,0.0048893330700037945,3884.6414209054387,1.0,1,1,1
-1.0342844024933486e-06,0.005972225330079212,0.0040177206024818455,3884.5374031848364,1.0,1,1,1
-6.384903801374306e-06,0.04369058266196949,0.024801759141795398,3884.412601425695,1.0,1,3,1
-7.874362239680114e-06,0.04798706163104677,0.03058648447578012,3884.282014941219,1.0,1,3,1
-9.910399990748464e-07,0.005705624318632396,0.003849379740493881,3884.1781655614786,1.0,1,2,1
-1.0409772446492991e-05,0.06380860900753621,0.040432369867886925,3884.0377331916106,1.0,1,3,1
-5.088122735405391e-07,0.0029939700276443246,0.0019761951883151114,3883.9357569964222,1.0,1,1,1
-5.735245343939221e-06,0.03591253655055041,0.02227475094193839,3883.8134822454804,1.0,1,3,1
-1.0602089267022095e-05,0.062389012958322804,0.041175477026303815,3883.6723067684543,1.0,1,3,1
-1.2957885486616097e-06,0.008090611776100199,0.005032288523009915,3883.5672744799313,1.0,1,2,1
-9.741347685781627e-07,0.00580910284276572,0.0037830204947063763,3883.4634914594367,1.0,1,2,1
-4.643604858714851e-07,0.0029166221017226006,0.001803280557709691,3883.361688178879,1.0,1,1,1
-1.1036275243613493e-06,0.0065947215525894495,0.00428567448337213,3883.2574025043955,1.0,1,1,1
-1.4834985851566013e-06,0.008864310702124643,0.005760658512555653,3883.151641845883,1.0,1,2,1
-9.166318611471063e-06,0.05454550654956662,0.03559328853395519,3883.016048557349,1.0,1,3,1
-7.060106162661038e-07,0.004257106972974354,0.0027413799523515188,3882.9133071773967,1.0,1,2,1
-1.5029937814527415e-06,0.008080451149451785,0.005835844255229581,3882.8074713331416,1.0,1,2,1
-7.146618895194348e-07,0.00414607811062529,0.00277482305791417,3882.704696510084,1.0,1,2,1
-7.647366258981689e-07,0.005077555584222793,0.0029691700153055057,3882.601727340069,1.0,1,1,1
-9.912029395446095e-06,0.059780682375730254,0.038483471249265,3882.4632438688195,1.0,1,3,1
-1.2336686178995123e-06,0.007587620093723595,0.004789549697247514,3882.3584543191223,1.0,1,2,1
-8.272827759695287e-06,0.053122655313738526,0.03211725551120295,3882.226337063611,1.0,1,3,1
-1.3540624795040444e-06,0.0075775022052016125,0.005256641613712307,3882.1210804219972,1.0,1,2,1
-7.098566464665293e-06,0.04295381641444156,0.027556784656607318,3881.993523637341,1.0,1,3,1
-1.055586061583382e-05,0.06356776632035274,0.04097672696102377,3881.8525469103797,1.0,1,3,1
-4.6243116245525535e-07,0.0029086982083380572,0.001795043342631415,3881.7507518670373,1.0,1,1,1
-1.0924782672358304e-06,0.006899565502943616,0.00424061908741436,3881.64651124795,1.0,1,2,1
-8.82382163504415e-07,0.005455865842365497,0.0034250074083379805,3881.543086240542,1.0,1,2,1
-3.8266509189012607e-07,0.002332192326770247,0.0014852927752625315,3881.441600947767,1.0,1,1,1
-5.67150602358834e-07,0.003690247532663145,0.002201305226937927,3881.33939964254,1.0,1,1,1
-6.965915976861504e-07,0.004407763245123807,0.002703638754399432,3881.2366960037853,1.0,1,2,1
-9.341472740036198e-07,0.005562404180561397,0.0036255532646073518,3881.133070450521,1.0,1,2,1
-9.191132593139045e-07,0.005867287909292033,0.0035671089548868287,3881.029503341566,1.0,1,2,1
-6.3922328288754175e-06,0.03992172113808084,0.024807804977811126,3880.9046955365884,1.0,1,3,1
-6.484186879473228e-07,0.003905639545657527,0.0025163862888596443,3880.8021791502997,1.0,1,2,1
-1.4947671251370566e-06,0.00841548575642292,0.005800746039841605,3880.69637840426,1.0,1,2,1
-3.411584267203646e-07,0.002212974060385611,0.001323898155193142,3880.595054506105,1.0,1,1,1
-1.2131302293201045e-06,0.0073646105114833025,0.0047075458553485225,3880.49034696025,1.0,1,2,1
-7.605380624774135e-07,0.004461840502517109,0.0029511845561332067,3880.387395775694,1.0,1,2,1
-5.826784176272562e-07,0.0036695550574712896,0.0022609597197095683,3880.2851348159743,1.0,1,1,1
-6.130742605796985e-06,0.03819364170080614,0.023788416324396412,3880.16134639965,1.0,1,3,1
-7.642543611837146e-07,0.004960032472811021,0.0029653538056462884,3880.0583810458443,1.0,1,1,1
-9.140501321040471e-07,0.005294001916664926,0.003546476470753159,3879.954834569374,1.0,1,2,1
-1.5358644709618746e-06,0.008692513596280102,0.005958931192904763,3879.848875638181,1.0,1,2,1
-6.998566636488697e-07,0.0043075250360155755,0.002715268103899591,3879.746160370077,1.0,1,2,1
-7.610851963073359e-07,0.0044630492034674184,0.0029527412595682623,3879.643207628818,1.0,1,1,1
-1.521410177937011e-06,0.009060214725703855,0.0059023765218328824,3879.537305252296,1.0,1,2,1
-9.155590596241378e-06,0.05643687989689501,0.03551853971067591,3879.4017867125854,1.0,1,3,1
-7.795279051557049e-07,0.004653121974136045,0.003024023995262845,3879.29876268859,1.0,1,1,1
-7.327330390561282e-07,0.0042128378546262574,0.002842417098487583,3879.1959202714916,1.0,1,1,1
-7.336638122668324e-07,0.004381217512445041,0.0028459523010150992,3879.0930743191907,1.0,1,1,1
-6.575149648351637e-07,0.004148779120237516,0.002550495994856826,3878.990523823196,1.0,1,2,1
-1.1142501800061473e-06,0.007501041643147374,0.004322054464394135,3878.8862017687316,1.0,1,2,1
-1.1261656268816073e-06,0.006640767158423523,0.004368155694454612,3878.781833613037,1.0,1,1,1
-1.646007878815451e-06,0.008827061181942167,0.00638434085754542,3878.67544927218,1.0,1,1,1
-1.032705117769417e-06,0.0061545088465380015,0.0040054247161181965,3878.571443847464,1.0,1,1,1
-6.175783316856342e-06,0.038641707984617066,0.023952599237816896,3878.447491248226,1.0,1,3,1
-7.038025937647038e-06,0.04259671985493088,0.027295910238613334,3878.3201953379876,1.0,1,3,1
-9.095891532876881e-06,0.05910342531020067,0.03527587023740693,3878.18491946775,1.0,1,3,1
-8.981927936824601e-07,0.005737080865436152,0.003483267927954557,3878.0814361998223,1.0,1,1,1
-3.008049419508925e-07,0.0018659798919665271,0.0011665159808027263,3877.9802696838415,1.0,1,1,1
-1.1737995707319072e-06,0.007080332988873421,0.004551854195904626,3877.8757178296455,1.0,1,1,1
-1.2250037289102969e-06,0.007253881257486354,0.004750289714219119,3877.7709675399315,1.0,1,1,1
-3.555253186411237e-07,0.0022650797296666428,0.0013786102063200686,3877.6695889297253,1.0,1,1,1
-7.166420000343781e-07,0.004684218327454131,0.0027788292254830797,3877.5668101005,1.0,1,2,1
-8.320215360329784e-06,0.05287595144772958,0.03226135891256711,3877.4345487415876,1.0,1,3,1
-1.2417708704672604e-05,0.07253700030664012,0.04814761097683624,3877.286401130611,1.0,1,3,1
-7.044223017053728e-07,0.00447918191903306,0.002731176568825196,3877.183669954042,1.0,1,1,1
-8.761089003603054e-07,0.005409192777408901,0.0033967475106883335,3877.0802732065317,1.0,1,1,1
-1.4031601677520354e-06,0.008422932107422624,0.00544002429052381,3876.974833182241,1.0,1,2,1
-8.017445904140391e-07,0.005013673741779271,0.003108263425216192,3876.871724918816,1.0,1,1,1
-1.1507849710501118e-06,0.007231897963211068,0.004461330637228592,3876.767263588179,1.0,1,2,1
-8.024631558074931e-07,0.00534983196646397,0.003110882646354569,3876.6641527055326,1.0,1,1,1
-7.807801457085912e-07,0.004920899109947309,0.0030267443239981274,3876.5611259612087,1.0,1,1,1
-1.579262921523133e-06,0.008652302645184063,0.006121951322956352,3876.4550040098857,1.0,1,1,1
-6.155451031820703e-07,0.00377386738430242,0.0023860713409135995,3876.352617938545,1.0,1,2,1
-1.1239705194725538e-06,0.007151222591922374,0.004356793668591233,3876.2482611448763,1.0,1,2,1
-1.1495797324097675e-05,0.07009540268732477,0.044559414808275126,3876.103701730068,1.0,1,3,1
-8.413266978476091e-07,0.004662576124991431,0.0032609853952216676,3876.000440744673,1.0,1,2,1
-8.230665827773573e-06,0.04905251201831402,0.03190124130948971,3875.8685395033635,1.0,1,3,1
-5.394115400366185e-07,0.0034000110692031012,0.002090634276718985,3875.766448869087,1.0,1,1,1
-1.161699122293639e-06,0.007233519741883165,0.004502358311954124,3875.661946510775,1.0,1,2,1
-1.4216758594186434e-06,0.008184406078686372,0.0055097928610358966,3875.556436717914,1.0,1,2,1
-6.36950782079453e-07,0.004071104923949426,0.0024684750082823257,3875.453968242906,1.0,1,1,1
-6.695478245849434e-06,0.04079001214281262,0.025947348189336653,3875.3280208947167,1.0,1,3,1
-1.0046063817117136e-06,0.005608986280173345,0.003893078800378886,3875.2241278159163,1.0,1,2,1
-6.16219567458895e-07,0.0038102070748779557,0.002387927313892252,3875.1217398886024,1.0,1,1,1
-6.291225075498246e-07,0.0038883165557581194,0.0024378633938088017,3875.0193020252086,1.0,1,2,1
-1.0429575629745673e-06,0.006401901798240543,0.004041376391963323,3874.915260648817,1.0,1,2,1
-9.785845333260437e-07,0.005500981148952889,0.0037918342835666545,3874.8114688145333,1.0,1,1,1
-7.212394187939349e-07,0.004575811488890094,0.0027945946477619878,3874.708674219886,1.0,1,1,1
-6.471368647032447e-06,0.04098915534615716,0.025074021093866528,3874.583600198792,1.0,1,3,1
-3.5581137067677806e-07,0.002215214603800184,0.0013785853204514298,3874.4822216134717,1.0,1,1,1
-8.829113899613956e-06,0.05748737993176004,0.034207361925264704,3874.3480142515464,1.0,1,3,1
-6.432758188002749e-06,0.04115945234028664,0.024922100636030026,3874.2230921509104,1.0,1,3,1
-6.945394605052732e-07,0.004594372123448699,0.0026907313623535144,3874.120401419548,1.0,1,2,1
-1.2174426195268931e-06,0.007018055931260907,0.004716397545604841,3874.015685022003,1.0,1,2,1
-1.4277192925119776e-06,0.008182086714980675,0.005530864161070667,3873.910154157842,1.0,1,2,1
-1.2004726518931693e-06,0.0077946062357028565,0.004650403148692552,3873.8055037546933,1.0,1,2,1
-1.301163130896328e-06,0.008097253300377083,0.005040322781435794,3873.700463431912,1.0,1,2,1
-6.5128336229566e-07,0.0041563318716345,0.0025228115340139626,3873.597940620378,1.0,1,2,1
-9.253355664568803e-06,0.05851712959374508,0.035842854110535165,3873.4620977662676,1.0,1,3,1
-6.327871012108551e-07,0.003919985538348952,0.002451013573785513,3873.359646752694,1.0,1,1,1
-5.927920695599466e-06,0.03927873078950058,0.022960376019415574,3873.2366863766747,1.0,1,3,1
-3.275693933323567e-07,0.0020853606792386086,0.0012687210346497017,3873.13541765564,1.0,1,1,1
-9.536854529903423e-07,0.005829616222673083,0.003693657536734559,3873.0317239981036,1.0,1,1,1
-7.707176721494823e-06,0.05091711141433941,0.029849369227137,3872.9018746288766,1.0,1,3,1
-7.533160856029888e-07,0.004839790200860467,0.0029174439485113424,3872.798957184928,1.0,1,1,1
-6.279726075777071e-07,0.003814137604852761,0.0024319488625068864,3872.6965252360656,1.0,1,2,1
-1.0533894891455167e-06,0.006399931922358528,0.004079352475385122,3872.5924458835902,1.0,1,2,1
-7.430284957795795e-07,0.0044333187337303286,0.0028773722369826687,3872.4895685113534,1.0,1,2,1
-8.512891198267141e-06,0.05105818664925957,0.03296523107404179,3872.3566032802796,1.0,1,3,1
-6.513224316133536e-07,0.004236408067525112,0.0025220875866793766,3872.254081192693,1.0,1,2,1
-1.2085489681168098e-06,0.007663085421408889,0.004679687819214723,3872.149401504874,1.0,1,2,1
-7.951079114631357e-07,0.00511735576715103,0.003078697112712625,3872.046322807761,1.0,1,2,1
-5.575495351918067e-07,0.003454434559167906,0.002158801872569092,3871.9441640058885,1.0,1,1,1
-5.102845535868151e-07,0.0029476352075138964,0.00197574227078746,3871.842188263618,1.0,1,1,1
-4.954750914450514e-07,0.0032652126496829693,0.0019183518147815792,3871.7402699118034,1.0,1,1,1
-8.79617655691382e-06,0.055953143728561056,0.0340556313790017,3871.6062142804244,1.0,1,3,1
-8.648809631495674e-07,0.005981495045544572,0.0033483920234463893,3871.502865888401,1.0,1,2,1
-1.041249921345726e-05,0.062278474780169193,0.04031097929603916,3871.3625549091053,1.0,1,3,1
-1.0201322124753216e-06,0.006428518810284129,0.003949199635212292,3871.25860570947,1.0,1,2,1
-6.481878208910732e-07,0.0039891327836368805,0.0025092378609585467,3871.156096471609,1.0,1,2,1
-5.700635574622638e-06,0.035355070637908374,0.022067480094905896,3871.0340289915143,1.0,1,3,1
-7.803107561199901e-06,0.047820506530978996,0.030205314590529685,3870.903823676924,1.0,1,3,1
-1.2807074041323125e-06,0.008079695053627234,0.0049573671169267025,3870.798866309807,1.0,1,2,1
-1.1291771267576063e-05,0.06904549002030363,0.043707046244036325,3870.6551592635633,1.0,1,3,1
-9.995476272705275e-06,0.05578760984717884,0.038688042256615936,3870.516471221307,1.0,1,3,1
-6.542397962617276e-06,0.04207081509983995,0.025321804835798628,3870.3911494164713,1.0,1,3,1
-8.125760201065421e-07,0.004969975961843388,0.003144905778846411,3870.2880045106926,1.0,1,1,1
-9.7613892585744e-07,0.00580545064416844,0.0037778411615894164,3870.184226669531,1.0,1,2,1
-8.802316452320333e-06,0.05789360896777644,0.03406570606027863,3870.050160963471,1.0,1,3,1
-8.310503384658236e-07,0.005107046435259793,0.0032161233911145613,3869.94694484008,1.0,1,2,1
-1.2150140902535967e-06,0.007757640439486452,0.00470191856510553,3869.842242921515,1.0,1,2,1
-4.267914224440361e-07,0.0026826174664830427,0.0016515727963482482,3869.740591348719,1.0,1,1,1
-1.469525014795728e-06,0.008695472255377671,0.005686533647255876,3869.634904815072,1.0,1,2,1
-1.1444791136853176e-06,0.007309772449012203,0.004428601878237153,3869.5304762131937,1.0,1,2,1
-6.98093718630369e-07,0.00436789774741053,0.002701225110121348,3869.4277749880835,1.0,1,1,1
-6.4096267915765346e-06,0.038198798234040016,0.02480094697195484,3869.3029740411116,1.0,1,3,1
-9.269625490900015e-07,0.005924966054893113,0.0035866062517637635,3869.19938743486,1.0,1,2,1
-6.801274570666382e-07,0.004128777186301238,0.002631480727514159,3869.0967559541327,1.0,1,2,1
-9.321938098796837e-06,0.05866659717055299,0.0360665482634502,3868.9606894058693,1.0,1,3,1
-6.266269043218453e-06,0.04024453549074215,0.024243321970548803,3868.836446083899,1.0,1,3,1
-7.89815417289728e-07,0.004484240597362622,0.003055587690547734,3868.7333904962084,1.0,1,2,1
-7.017579401961169e-06,0.046607149820146104,0.02714844199488539,3868.6062420542135,1.0,1,3,1
-8.599378462944723e-06,0.05147097819963539,0.03326674926168823,3868.472975304952,1.0,1,3,1
-1.0444239320335015e-06,0.006574031477978823,0.004040221313440133,3868.3689350836385,1.0,1,2,1
-1.0951026314425454e-05,0.06365124339372838,0.04236151489937545,3868.2265735687392,1.0,1,3,1
-1.2924702874675717e-06,0.007416711943966755,0.004999438664501342,3868.121574130075,1.0,1,1,1
-9.153004027426029e-06,0.05809645978721227,0.035404017046183345,3867.9861701130285,1.0,1,3,1
-7.631462183547455e-06,0.045386621894477314,0.029517627037483778,3867.856652485991,1.0,1,3,1
-1.3002308906262698e-06,0.0070183789285836965,0.00502897667698754,3867.7516235093144,1.0,1,1,1
-6.226844268141108e-07,0.0037280412223541235,0.0024083264343015627,3867.64921518288,1.0,1,2,1
-7.640515007130319e-07,0.005037883296695004,0.002955006781941988,3867.5462601760983,1.0,1,2,1
-1.2034338450258066e-06,0.007510480762097532,0.004654215723314398,3867.441605960375,1.0,1,2,1
-1.3998039170368979e-06,0.008286254573144395,0.0054135199285431,3867.3361924404467,1.0,1,2,1
-1.1945365158400542e-06,0.006954774569053925,0.004619554847248368,3867.2315728855997,1.0,1,2,1
-7.751693700851105e-07,0.004970895020295515,0.0029976819453899728,3867.1285752036542,1.0,1,2,1
-1.0051141787569145e-06,0.005296779382930969,0.0038868052505953423,3867.0246883984037,1.0,1,2,1
-3.584582256434548e-07,0.0023511924587147886,0.0013861309625001611,3866.923302267441,1.0,1,1,1
-8.264873907807582e-07,0.004857716046414434,0.0031958807017012526,3866.8201063867396,1.0,1,2,1
-8.237835548123731e-06,0.04990148124219026,0.031853404347037456,3866.6882529823924,1.0,1,3,1
-1.1748480750481084e-05,0.06975370460984094,0.045426537660199925,3866.5428264447323,1.0,1,3,1
-7.941501063087349e-06,0.04903306354831428,0.030705359816577297,3866.4121210849157,1.0,1,3,1
-6.456019139879598e-06,0.039022811743495006,0.024960985054472702,3866.2871600998615,1.0,1,3,1
-6.954349783036583e-07,0.0045908683841921535,0.0026886817838019297,3866.184471418078,1.0,1,2,1
-6.560153541517251e-06,0.038695024042694766,0.025362107736978154,3866.0591093103412,1.0,1,3,1
-6.354044520016802e-07,0.003720762427765394,0.0024564476293122413,3865.956652862712,1.0,1,1,1
-6.2964736562974525e-06,0.03735040376473184,0.024341264573772312,3865.8323115981384,1.0,1,3,1
-8.754665472209319e-07,0.005284624507743487,0.0033843193193152142,3865.7289272788194,1.0,1,2,1
-7.916041125654879e-06,0.04485258715670699,0.030600477564860284,3865.5983268012546,1.0,1,3,1
-2.928690502101071e-07,0.0017912481901227106,0.0011320848235590417,3865.4971947164313,1.0,1,1,1
-1.1794029745328883e-05,0.07089116596832824,0.04558860949199641,3865.3516061069395,1.0,1,3,1
-8.112539888722436e-07,0.005236964109407032,0.003135700783449101,3865.2484704061562,1.0,1,1,1
-1.1823671410625062e-06,0.006911337089804773,0.0045700245467362455,3865.1439003816095,1.0,1,2,1
-4.7371845944154986e-07,0.0029095922710338233,0.0018309426421627352,3865.0420694389672,1.0,1,1,1
-7.837298024868106e-07,0.005241821128852362,0.003029070284704367,3864.9390403686825,1.0,1,2,1
-7.915264075674037e-06,0.04651317258388364,0.03059122161449275,3864.808449147068,1.0,1,3,1
-6.148437462038792e-06,0.03675669670835001,0.023761918208593674,3864.6846872288597,1.0,1,3,1
-6.795722083382828e-07,0.0042212548274577705,0.0026262643502104285,3864.5820609645098,1.0,1,1,1
-1.1113765663420348e-06,0.00678709058289025,0.004294894803605127,3864.4777660697064,1.0,1,2,1
-1.2942869533265823e-06,0.008089249805397733,0.005001613725349344,3864.3727644559813,1.0,1,2,1
-5.783783338450101e-06,0.036106628930136477,0.022350116430287018,3864.2504143395513,1.0,1,3,1
-5.669212545148768e-07,0.003398631674000782,0.0021906690005315593,3864.148223670551,1.0,1,1,1
-1.0729245653232045e-06,0.006714157802638647,0.004145832260769627,3864.0440778382904,1.0,1,2,1
-6.55273977740137e-07,0.004003406734563888,0.0025319420056505422,3863.941545896285,1.0,1,2,1
-7.087492853500668e-06,0.04181752885276456,0.027384949343598895,3863.8141609469412,1.0,1,3,1
-3.038121523409764e-07,0.001890618763278219,0.0011738433152676,3863.712987103626,1.0,1,1,1
-6.166676200862667e-07,0.0036977557869505556,0.002382565025691585,3863.6106045386005,1.0,1,2,1
-6.644368364365032e-07,0.004135951755779299,0.0025670587636185097,3863.5080374798367,1.0,1,1,1
-5.151849809558075e-07,0.0034698799418799936,0.0019903697962135635,3863.4060471100406,1.0,1,2,1
-7.340984235441061e-06,0.046471314601031585,0.02836046878851893,3863.2776866412523,1.0,1,3,1
-8.568020913470693e-06,0.053178368034139084,0.03309978721159558,3863.144586854041,1.0,1,3,1
-1.1219612534047544e-06,0.007172953031946119,0.0043341863466252115,3863.0402526676944,1.0,1,2,1
