QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-1.0345141957594151e-05,0.06586237507401581,0.04039147380038999,3904.3500911274996,1.0,1,3,1
-5.1293838861345696e-06,0.03347617012486241,0.02002639750486882,3904.230064729995,1.0,1,3,1
-6.120007339293464e-06,0.03947514544836069,0.023893304649703836,3904.106171425345,1.0,1,3,1
-7.057443005440846e-06,0.0437391726807442,0.0275523010477237,3903.9786191242974,1.0,1,3,1
-8.26407871114844e-06,0.05232962155867009,0.032261960187212675,3903.8463571641105,1.0,1,3,1
-7.340019759411425e-06,0.04731779258650504,0.028653575397314942,3903.7177035887134,1.0,1,3,1
-7.513773791319149e-06,0.04459131984206262,0.029330900392554315,3903.5883726883208,1.0,1,3,1
-0.0004852249628286933,0.02959484375843636,1.8940700005399271,3901.594302687781,0.0,0,1,1
-1.3187323711147664e-05,0.07605049783696102,0.05145026832674209,3901.442852419454,1.0,1,3,1
-5.700914066911675e-06,0.03604055365155838,0.022241220347203387,3901.320611199107,1.0,1,3,1
-1.0696917768998994e-05,0.06437517778155297,0.041731036076720844,3901.1788801630305,1.0,1,3,1
-7.849282419955761e-06,0.050099265227477735,0.030620669872924382,3901.0482594931577,1.0,1,3,1
-1.4527954978201069e-05,0.0782178169281094,0.05667280068620842,3900.8915866924717,1.0,1,3,1
-6.973743738159057e-06,0.043720949866649476,0.02720312090156016,3900.7643835715703,1.0,1,3,1
-8.62661612830237e-06,0.05694049755244736,0.03364953428241313,3900.6307340372878,1.0,1,3,1
-7.4808475783846716e-06,0.04905232372460076,0.02917927589613783,3900.5015547613916,1.0,1,3,1
-9.206646419249833e-06,0.059099389381855084,0.03590961800778045,3900.365645143384,1.0,1,3,1
-1.1734270655468452e-05,0.0707291070351964,0.04576677270833774,3900.219878370676,1.0,1,3,1
-8.778687783718704e-06,0.05178667124713462,0.03423793473129113,3900.0856404359447,1.0,1,3,1
-8.847473650356732e-06,0.053449335366995865,0.03450502019052665,3899.9511354157544,1.0,1,3,1
-8.020603075404051e-06,0.05114955830699467,0.03127915801033358,3899.819856257744,1.0,1,3,1
-0.0005345317439984094,0.03257068837297935,2.0845240558706783,3897.6353322018736,0.0,0,1,1
-5.616542464660912e-06,0.035407710187715144,0.021890672700828097,3897.5134415291727,1.0,1,3,1
-9.528840596391963e-06,0.056993867830085865,0.037137831422566894,3897.3763036977502,1.0,1,3,1
-7.18340949603138e-06,0.047115694144401976,0.0279957316086405,3897.2483079661415,1.0,1,3,1
-8.644935067012156e-06,0.05549619142075311,0.033690594068883584,3897.1146173720726,1.0,1,3,1
-7.999097633404917e-06,0.04761081208374973,0.031172600403165315,3896.9834447716694,1.0,1,3,1
-1.1477877134460415e-05,0.06748620475608029,0.04472794938640208,3896.838716822283,1.0,1,3,1
-9.246984340240978e-06,0.05610345570972916,0.03603308189246637,3896.7026837403905,1.0,1,3,1
-8.086687383198813e-06,0.046203193370598215,0.03151060775994205,3896.5711731326305,1.0,1,3,1
-8.720945387864784e-06,0.05351928511067168,0.033980912306279094,3896.4371922203245,1.0,1,3,1
-7.2343798300606455e-06,0.047356871220538076,0.028187583194513845,3896.30900463713,1.0,1,3,1
-1.0011068458129811e-05,0.06363145785932418,0.03900521507260412,3896.1699994220576,1.0,1,3,1
-9.807761245236167e-06,0.05816460668410285,0.03821172434905895,3896.0317876977088,1.0,1,3,1
-1.2650147434457923e-05,0.07065232698464269,0.04928411150896724,3895.8825035862,1.0,1,3,1
-9.164730718090517e-06,0.056467824739975074,0.03570379758161603,3895.746799788619,1.0,1,3,1
-8.218772510684475e-06,0.05065622758972499,0.03201743482943865,3895.6147823537895,1.0,1,3,1
-1.1765223943539045e-05,0.07047183215519454,0.0458316037897591,3895.4689507499997,1.0,1,3,1
-4.23797190515793e-06,0.03041042797240704,0.016508464173503025,3895.3524422858263,1.0,1,3,1
-8.914550453869256e-06,0.05047849973852674,0.034724424427314445,3895.2177178613993,1.0,1,3,1
-8.403650054229303e-06,0.052981487210385494,0.032733206220935465,3895.0849846551782,1.0,1,3,1
-9.393098618629721e-06,0.059176712487525374,0.03658597807894806,3894.9483986770992,1.0,1,3,1
-9.824737345761464e-06,0.05903596817959867,0.03826586251856213,3894.810132814581,1.0,1,3,1
-1.0942701509604581e-05,0.06373486627876428,0.042618650449822375,3894.6675141641313,1.0,1,3,1
-1.0191634487167346e-05,0.060062150704076965,0.039692008589956765,3894.5278221555413,1.0,1,3,1
-6.532290145288782e-06,0.03832519257426764,0.025439532484205097,3894.4023826230573,1.0,1,3,1
-6.377997533708588e-06,0.040065255193524246,0.02483785099188534,3894.2775447720655,1.0,1,3,1
-6.185767816766314e-06,0.039437609809085346,0.024088478129225106,3894.1534562939364,1.0,1,3,1
-7.97867880160483e-06,0.0500073211408118,0.031069401764048456,3894.0223868921726,1.0,1,3,1
-5.16776111312772e-06,0.03339837562581404,0.020122860688518842,3893.9022640314843,1.0,1,3,1
-9.075407504216528e-06,0.05829820792577904,0.03533784228692664,3893.7669261891974,1.0,1,3,1
-7.174491769438353e-06,0.04375233977646599,0.027935081314878728,3893.6389911078827,1.0,1,3,1
-0.0009237724743093046,0.056199127306804424,3.5967441476354827,3889.9422469602473,0.0,0,2,1
-5.663282514006835e-06,0.03907967204160667,0.022029275579455027,3889.820217684668,1.0,1,3,1
-8.702432570190534e-06,0.052196356355650037,0.03385002791130767,3889.686367656757,1.0,1,3,1
-1.0370799827346875e-05,0.06528436900963519,0.040338121630145454,3889.5460295351268,1.0,1,3,1
-5.639154808462599e-06,0.03488940143797756,0.021933188279708776,3889.4240963468474,1.0,1,3,1
-9.063673919436962e-06,0.05637562449380268,0.03525156537629665,3889.288844781471,1.0,1,3,1
-9.998672316064005e-06,0.06155816937293444,0.03888672483426144,3889.149958056637,1.0,1,3,1
-7.93119212749076e-06,0.04746151738938835,0.030844802410757072,3889.0191132542263,1.0,1,3,1
-5.248037470250306e-06,0.03477582614879034,0.020409193225130774,3888.8987040610014,1.0,1,3,1
-7.707742270351938e-06,0.0464938207253844,0.029973858152180816,3888.7687302028494,1.0,1,3,1
-5.942480030840203e-06,0.036783168748694146,0.023108336275783164,3888.6456218665735,1.0,1,3,1
-8.321662188861894e-06,0.04953262270919321,0.032359163071151525,3888.5132627035023,1.0,1,3,1
-0.0006016741234880162,0.0365555881499423,2.3395576415963073,3886.073705061906,0.0,0,1,1
-1.0786883677173195e-05,0.0653386793330945,0.04191754632905652,3885.931787515577,1.0,1,3,1
-7.724501028524497e-06,0.044831955648366346,0.030016111639337262,3885.801771403938,1.0,1,3,1
-9.995854363948642e-06,0.06388932514704339,0.03884090900869102,3885.6629304949292,1.0,1,3,1
-6.924861499404581e-06,0.04212765211789136,0.02690698514089797,3885.5360235097883,1.0,1,3,1
-8.564260137575162e-06,0.05113246604473447,0.033275884853243426,3885.4027476249353,1.0,1,3,1
-8.995045231900022e-06,0.05347221934946046,0.03494847395451173,3885.267799150981,1.0,1,3,1
-9.997363983453156e-06,0.060874222533697675,0.03884143662490398,3885.128957714356,1.0,1,3,1
-7.039610003650878e-06,0.0449842164630221,0.027349088715199327,3885.001608625641,1.0,1,3,1
-9.672081102479914e-06,0.05794401063979369,0.03757508343378188,3884.8640335422074,1.0,1,3,1
-7.32755546371502e-06,0.0444544858649551,0.0284658239192258,3884.735567718288,1.0,1,3,1
-5.860059561589747e-06,0.0370361730949045,0.02276419580189917,3884.6128035224865,1.0,1,3,1
-9.037057088481491e-06,0.057417335314787044,0.035104563966369996,3884.4776989585203,1.0,1,3,1
-6.973179389842241e-06,0.04226663516861901,0.027086462512740384,3884.3506124960077,1.0,1,3,1
-6.532808877354451e-06,0.04130918710232531,0.025375066883183386,3884.2252374291247,1.0,1,3,1
-1.0210874024050436e-05,0.05973658708151658,0.039660313493023784,3884.0855771156316,1.0,1,3,1
-4.54244516852778e-06,0.030468087152289384,0.017642791519400482,3883.9679343241123,1.0,1,3,1
-6.482702885528341e-06,0.04191537025687665,0.02517796186485392,3883.8427563622477,1.0,1,3,1
-6.985986979238946e-06,0.04530215273565935,0.027131776326660237,3883.715624585921,1.0,1,3,1
-1.2296800827649087e-05,0.0732199980973673,0.04775604782667908,3883.5678685380944,1.0,1,3,1
-0.0007218981643138608,0.04380419258546113,2.8034683254695123,3880.664400212625,0.0,0,1,1
-7.139792458213707e-06,0.04377027865069891,0.027706424438250696,3880.5366937881868,1.0,1,3,1
-5.470543068574292e-06,0.034701430012334604,0.021228096058244307,3880.4154656921287,1.0,1,3,1
-6.451618667442172e-06,0.039148108071343085,0.025034315694023902,3880.2904313764348,1.0,1,3,1
-1.0895585858084722e-05,0.06714117876944177,0.04227694799078074,3880.1481544284443,1.0,1,3,1
-8.586914182006088e-06,0.05248575544933826,0.03331764052412816,3880.01483678792,1.0,1,3,1
-9.768106046477606e-06,0.06076067341005961,0.037899419577046255,3879.876937368343,1.0,1,3,1
-5.356612176387805e-06,0.034670903479864776,0.020782460384375853,3879.7561549079587,1.0,1,3,1
-6.61734200487491e-06,0.039659986605264756,0.02567301163834392,3879.6304818963204,1.0,1,3,1
-1.0478590020555209e-05,0.0631508322094839,0.04065200939203852,3879.4898298869284,1.0,1,3,1
-8.194438235550337e-06,0.04807001407793332,0.03178942035263056,3879.358040466576,1.0,1,3,1
-1.032788024308696e-05,0.0641629269907647,0.040064512473970984,3879.217975954102,1.0,1,3,1
-8.552341123258081e-06,0.05518846370176347,0.03317554018772192,3879.0848004139143,1.0,1,3,1
-8.433141770360583e-06,0.051739137288562886,0.03271202874696439,3878.9520883851674,1.0,1,3,1
-1.1882755366669493e-05,0.07109848989283432,0.04609145046977602,3878.8059969346978,1.0,1,3,1
-8.983590642487368e-06,0.05683811209935144,0.034844706899022186,3878.6711522277988,1.0,1,3,1
-6.9392309746442875e-06,0.0419308910546532,0.026914301076900925,3878.544237926722,1.0,1,3,1
-1.2518960133180343e-05,0.07255854126000592,0.04855408879336765,3878.3956838379286,1.0,1,3,1
-1.0471662633639872e-05,0.06328532188468752,0.04061220399465243,3878.255071633934,1.0,1,3,1
-6.036153359986388e-06,0.037432403194491155,0.023409138766191426,3878.1316624951683,1.0,1,3,1
-7.586019196480144e-06,0.04356988604413084,0.029418822636246154,3878.002243672532,1.0,1,3,1
-8.260813973818087e-06,0.049553548891677,0.032034629043630566,3877.8702090434886,1.0,1,3,1
-6.383760934684425e-06,0.04594332662275277,0.02475475797417488,3877.7454542855144,1.0,1,3,1
-7.297555856905513e-06,0.04501672810811444,0.028297334295924296,3877.6171569512185,1.0,1,3,1
-7.316997022138664e-06,0.04610023394696701,0.028371781490703647,3877.488785169728,1.0,1,3,1
-7.496010526437284e-06,0.04683651658550298,0.029064947148722157,3877.3597202225797,1.0,1,3,1
-9.962166579904842e-06,0.06232188749544168,0.03862590720641258,3877.221094315373,1.0,1,3,1
-9.256639413644346e-06,0.05921275078682466,0.03588911193311158,3877.08520520344,1.0,1,3,1
-1.2961002379016695e-05,0.07542487641382094,0.05024961446805432,3876.934955588972,1.0,1,3,1
-8.775730188424698e-06,0.054792886492446194,0.03402205755530227,3876.800933531417,1.0,1,3,1
-9.652160758655425e-06,0.06126986737637728,0.03741854062367479,3876.6635149907934,1.0,1,3,1
-8.43801085522185e-06,0.049696985689960615,0.032710485020449286,3876.530804505773,1.0,1,3,1
-8.537987611249627e-06,0.051722736698303774,0.033096918184736715,3876.3977075875887,1.0,1,3,1
-6.081584672768776e-06,0.03870721702393627,0.023574032725553425,3876.274133554863,1.0,1,3,1
-9.038262268378839e-06,0.05200853211885697,0.03503387841697496,3876.139099676446,1.0,1,3,1
-8.183653783918671e-06,0.04929599532648999,0.03172016204468387,3876.0073795144017,1.0,1,3,1
-6.05502219637353e-06,0.03710447596925975,0.023468705214047664,3875.883910809188,1.0,1,3,1
-6.565906926168991e-06,0.04234248401051392,0.025448036424316384,3875.758462772764,1.0,1,3,1
-8.523942790827093e-06,0.05368040654824351,0.03303589101345991,3875.6254268817506,1.0,1,3,1
-8.585364876080364e-06,0.04957547570267881,0.03327279987630694,3875.4921540818746,1.0,1,3,1
-8.53839084746365e-06,0.05728319836997454,0.03308961289874512,3875.3590644689757,1.0,1,3,1
-0.0008720365158403551,0.05280261582122312,3.3793674125582798,3871.8796970564176,0.0,0,2,1
-8.376408810909947e-06,0.05210577287770034,0.03243160956832562,3871.7472654468493,1.0,1,3,1
-9.942268292945915e-06,0.06257265210303622,0.03849295584872297,3871.6087724910008,1.0,1,3,1
-1.0104988766923447e-05,0.06458975441268248,0.03912155265706715,3871.469650938344,1.0,1,3,1
-9.688806246521937e-06,0.05516749395942537,0.03750895045660688,3871.3321419878876,1.0,1,3,1
-0.0006391986624388168,0.03866385011170021,2.4744864071488135,3868.7576555807386,0.0,0,2,1
-9.696648799169039e-06,0.055064860788732434,0.03751301461038308,3868.6201425661284,1.0,1,3,1
-9.928619938776914e-06,0.0627334846411628,0.038409066221042176,3868.4817334999075,1.0,1,3,1
-1.139750916941893e-05,0.06653546236391736,0.04408991627837789,3868.3376435836294,1.0,1,3,1
-8.395954239705848e-06,0.04658255893600501,0.03247754624383573,3868.205166037386,1.0,1,3,1
-5.521885978674928e-06,0.03519033273521284,0.021359235680381894,3868.0838068017056,1.0,1,3,1
-5.928312987761749e-06,0.037741815652534955,0.022930618638314682,3867.9608761830673,1.0,1,3,1
-1.0453732820457355e-05,0.06394059140370897,0.04043358418631787,3867.820442598881,1.0,1,3,1
-8.424808652162172e-06,0.04806580116999946,0.03258480464895156,3867.687857794232,1.0,1,3,1
-5.749906281801573e-06,0.035967335692857205,0.022238267718950544,3867.5656195265133,1.0,1,3,1
-9.397924808814515e-06,0.06109767295301477,0.03634615109298542,3867.4292733754205,1.0,1,3,1
-1.0459129277446462e-05,0.06218117837230715,0.04044889682868662,3867.288824478592,1.0,1,3,1
-8.46118225977082e-06,0.053769282869859186,0.032720989476862236,3867.156103489115,1.0,1,3,1
-9.735840107342341e-06,0.062181515528044795,0.037649039909692324,3867.0184544492054,1.0,1,3,1
-9.277203827372359e-06,0.055292614322478534,0.035874190685752975,3866.8825802585197,1.0,1,3,1
-8.537848083098048e-06,0.048627196550913104,0.03301400224061713,3866.749566256279,1.0,1,3,1
-6.361854263489509e-06,0.04035756354602163,0.02459906102850737,3866.624967195251,1.0,1,3,1
-7.166954902105944e-06,0.046711997748842285,0.027711210067755027,3866.4972559851835,1.0,1,3,1
-8.317755952594722e-06,0.04792012564471941,0.03215974879106666,3866.3650962363927,1.0,1,3,1
-7.2893606937570896e-06,0.04396631512852131,0.02818260082415053,3866.2369136355687,1.0,1,3,1
-1.0580912064665514e-05,0.06369756100423332,0.040907254713135284,3866.0960063808557,1.0,1,3,1
-1.1203120468880288e-05,0.0672527965504983,0.043311218991694815,3865.952695161864,1.0,1,3,1
-7.797065978070321e-06,0.04763516557641868,0.030142308525678025,3865.8225528533385,1.0,1,3,1
-8.417167318020146e-06,0.05380127556352594,0.032538433532410524,3865.690014419806,1.0,1,3,1
-6.522481633855109e-06,0.04076629578789533,0.02521323987306689,3865.564801179933,1.0,1,3,1
-7.005049674620241e-06,0.04509214933173396,0.027077772947761484,3865.4377234069852,1.0,1,3,1
-0.0010475781412960985,0.06326942668388098,4.049243307768383,3861.288480099217,0.0,0,2,1
-7.82742726101782e-06,0.049417093627258823,0.030223171969056575,3861.1582569272477,1.0,1,3,1
-0.001279854596955769,0.07721239311316198,4.941593159242367,3856.1166637680053,0.0,0,2,1
-9.810269919858145e-06,0.05506423307063378,0.03782856428703502,3855.9788352037185,1.0,1,3,1
-1.4325267959949994e-05,0.07925221981396886,0.055236497535393135,3855.823598706183,1.0,1,3,1
-9.728318426053855e-06,0.05889448941857833,0.03750970693106404,3855.686088999252,1.0,1,3,1
-7.458134008050147e-06,0.048443961850218605,0.028755477731330387,3855.557333521521,1.0,1,3,1
-8.97638106918052e-06,0.056637543548626365,0.03460805422165579,3855.422725467299,1.0,1,3,1
-8.749236802138095e-06,0.047090786917420455,0.033731131473777834,3855.2889943358255,1.0,1,3,1
-9.132800663045595e-06,0.053332063844587115,0.03520867260363631,3855.1537856632217,1.0,1,3,1
-8.488858396541125e-06,0.05002826844070118,0.03272500569754489,3855.0210606575242,1.0,1,3,1
-6.457640181717493e-06,0.04203833023185174,0.024893693138651047,3854.896166964386,1.0,1,3,1
-9.757171374769178e-06,0.05541598700384431,0.037611906815874854,3854.75855505757,1.0,1,3,1
-9.16493878646637e-06,0.05866279493299576,0.03532770969983154,3854.6232273478704,1.0,1,3,1
-1.1481238568953383e-05,0.06453353994478536,0.04425470074275304,3854.4789726471276,1.0,1,3,1
-7.705501000593854e-06,0.0480289456456459,0.02969992103040035,3854.3492727260973,1.0,1,3,1
-7.638144663226897e-06,0.04870305406027932,0.02943931351321899,3854.219833412584,1.0,1,3,1
-6.475054894911612e-06,0.039853909311686454,0.02495563749291408,3854.0948777750914,1.0,1,3,1
-9.682676338798268e-06,0.058115098426033344,0.0373169850128826,3853.957560790079,1.0,1,3,1
-1.0505755925172376e-05,0.061863748419024395,0.04048768690404073,3853.817073103175,1.0,1,3,1
-9.60630678937431e-06,0.060738178184674405,0.037019988483678726,3853.6800531146914,1.0,1,3,1
-6.212196069620941e-06,0.0367965948974053,0.023939194859928743,3853.5561139198317,1.0,1,3,1
-7.271431929845442e-06,0.04579129830905479,0.028020143827014798,3853.4280937760045,1.0,1,3,1
-8.661497359119766e-06,0.05018861702788256,0.03337559110806287,3853.2947181848967,1.0,1,3,1
-1.1059316972022963e-05,0.0669247767973517,0.04261370174333147,3853.1521044831534,1.0,1,3,1
-8.077916989815743e-06,0.052673142329218534,0.031124635057449765,3853.020979848096,1.0,1,3,1
-8.080982965790577e-06,0.05452604871803581,0.0311353888066896,3852.889844459289,1.0,1,3,1
-0.0005877638931646436,0.035383293101946774,2.2645307585245935,3850.525313700765,0.0,0,1,1
-8.588947866291556e-06,0.05643339247700866,0.03307110228242518,3850.3922425984824,1.0,1,3,1
-9.249106597874339e-06,0.05991733777988023,0.03561176338476201,3850.256630835098,1.0,1,3,1
-5.445000823332668e-06,0.03605123738371215,0.02096410602485684,3850.135666729073,1.0,1,3,1
-7.2487935694029385e-06,0.04318878139513906,0.02790811378295766,3850.00775861529,1.0,1,3,1
-0.0006486617715065746,0.03902012479437969,2.4972879868403,3847.41047062845,0.0,0,1,1
-7.762794112639824e-06,0.04774123956428317,0.029865879070892085,3847.2806047493796,1.0,1,3,1
-7.897113875806777e-06,0.04558354021996943,0.030381623336501035,3847.1502231260433,1.0,1,3,1
-1.20661564889846e-05,0.06739624014416276,0.046419110013221965,3847.0038040160302,1.0,1,3,1
-8.791789636132163e-06,0.04924049367446368,0.03382116899534553,3846.869982847035,1.0,1,3,1
-0.0004061546266074907,0.024412241031689704,1.5623834260281408,3845.2075994210068,0.0,0,1,1
-9.371825131293733e-06,0.059371844508003695,0.03603567603278231,3845.071563744974,1.0,1,3,1
-7.028975022077449e-06,0.04328143884156253,0.027026209082161492,3844.944537535892,1.0,1,3,1
-1.0985675808611616e-05,0.06700338492399593,0.04223821562388057,3844.802299320268,1.0,1,3,1
-7.635596413429605e-06,0.04762544809662549,0.029356595087394396,3844.6729427251807,1.0,1,3,1
-9.854735153439556e-06,0.06093116723756177,0.0378872481286364,3844.535055477052,1.0,1,3,1
-8.93394445745453e-06,0.05580745432185119,0.03434596925592311,3844.4007095077964,1.0,1,3,1
-8.712658781340462e-06,0.05425474121507749,0.03349408033480647,3844.2672154274615,1.0,1,3,1
-0.0010622416086614333,0.06380366198248764,4.083434366879209,3840.083781060582,0.0,0,2,1
-1.0676603283669684e-05,0.06454491331935862,0.04099798344610974,3839.942783077136,1.0,1,3,1
-1.1426903030453683e-05,0.06860588015173796,0.04387751113440983,3839.798905566002,1.0,1,3,1
-8.87335720199312e-06,0.05458768801439187,0.03407101993718919,3839.664834546065,1.0,1,3,1
-9.516590864379912e-06,0.05686021344576071,0.036539567627635446,3839.5282949784373,1.0,1,3,1
-1.0999788180543436e-05,0.06231352081842134,0.04223289797914785,3839.386062080458,1.0,1,3,1
-0.00046120886407694753,0.027667386930602892,1.770712763558585,3837.5153493168996,0.0,0,1,1
-1.3341319225518118e-05,0.07475005828295461,0.05119618317613988,3837.3641531337234,1.0,1,3,1
-9.029887647110272e-06,0.057722538859535655,0.03465006417508127,3837.2295030695486,1.0,1,3,1
-7.3304575536630625e-06,0.04656635042926658,0.028127914950159566,3837.1013751545984,1.0,1,3,1
-1.0760106724282918e-05,0.06117336451663803,0.0412865442978838,3836.9600886103008,1.0,1,3,1
-7.821705789338386e-06,0.051207560456018375,0.03001079076796458,3836.830077819533,1.0,1,3,1
-8.385189817760958e-06,0.05116405431036362,0.032171709982029555,3836.6979061095512,1.0,1,3,1
-7.433270067720758e-06,0.0430785892373993,0.028518468377364263,3836.5693876411738,1.0,1,3,1
-7.035789645112706e-06,0.04646312753578385,0.026992591591357657,3836.4423950495825,1.0,1,3,1
-8.831339802918383e-06,0.052786042525824445,0.03388004329102462,3836.3085150062916,1.0,1,3,1
-0.0008369487977955995,0.05016734538637122,3.2107101047277578,3832.997804901564,0.0,0,1,1
-0.1,5628.569549540071,0.0,3832.897804901564,1.0,1,3,0
-0.00045814440177960406,0.02743710714795011,1.7559748574688068,3831.041830044095,0.0,0,1,1
-0.1,5451.287197562743,0.0,3830.9418300440952,1.0,1,3,0
-0.1,4749.898987935283,0.0,3830.8418300440953,1.0,1,3,0
-0.1,4743.428212799944,0.0,3830.7418300440954,1.0,1,3,0
-0.1,6466.994430313957,0.0,3830.6418300440955,1.0,1,3,0
-0.1,6344.023351103182,0.0,3830.5418300440956,1.0,1,3,0
-0.1,4728.91004444752,0.0,3830.4418300440957,1.0,1,3,0
-0.0009544808802272232,0.0571248131486194,3.6559880415116415,3826.685842002584,0.0,0,2,1
-0.1,6753.923840127305,0.0,3826.5858420025843,1.0,1,3,0
-0.0007516997899105406,0.04494325943014064,2.876368603529001,3823.6094733990553,0.0,0,2,1
-0.1,4251.233686207366,0.0,3823.5094733990554,1.0,1,3,0
-0.1,5810.013337894875,0.0,3823.4094733990555,1.0,1,3,0
-0.1,6120.911755655818,0.0,3823.3094733990556,1.0,1,3,0
-0.1,6910.5367678876755,0.0,3823.2094733990557,1.0,1,3,0
-0.1,7233.666586675721,0.0,3823.109473399056,1.0,1,3,0
-0.1,7499.681327261595,0.0,3823.009473399056,1.0,1,3,0
-0.1,5669.791289028499,0.0,3822.909473399056,1.0,1,3,0
-0.1,6044.643201929373,0.0,3822.809473399056,1.0,1,3,0
-0.1,5682.866316853524,0.0,3822.709473399056,1.0,1,3,0
-0.1,4385.470135337922,0.0,3822.6094733990562,1.0,1,3,0
-0.1,7377.960193139802,0.0,3822.5094733990563,1.0,1,3,0
-0.1,5323.4963903140715,0.0,3822.4094733990564,1.0,1,3,0
-0.1,6361.531482114578,0.0,3822.3094733990565,1.0,1,3,0
-0.1,6203.740506603528,0.0,3822.2094733990566,1.0,1,3,0
-0.1,7441.506926640102,0.0,3822.1094733990567,1.0,1,3,0
-0.1,5321.021193730056,0.0,3822.009473399057,1.0,1,3,0
-0.1,6163.186074723513,0.0,3821.909473399057,1.0,1,3,0
-0.1,7776.0621589379125,0.0,3821.809473399057,1.0,1,3,0
-0.1,5467.1082116996295,0.0,3821.709473399057,1.0,1,3,0
-0.0004221942359387926,0.025210335807471354,1.6134614916781667,3819.996011907379,0.0,0,1,1
-0.1,4959.872698013783,0.0,3819.896011907379,1.0,1,3,0
-0.1,4649.722223625127,0.0,3819.796011907379,1.0,1,3,0
-0.1,6776.059756916066,0.0,3819.696011907379,1.0,1,3,0
-0.000907042139806772,0.054133352184966906,3.464534539837882,3816.1314773675413,0.0,0,1,1
-0.1,4397.436943706206,0.0,3816.0314773675414,1.0,1,3,0
-0.1,5504.915335586335,0.0,3815.9314773675414,1.0,1,3,0
-0.1,4951.685942485254,0.0,3815.8314773675415,1.0,1,3,0
-0.0004138812780645391,0.024675934696937036,1.57925982060397,3814.1522175469377,0.0,0,1,1
-0.1,5509.576460905297,0.0,3814.0522175469378,1.0,1,3,0
-0.1,5452.561277468135,0.0,3813.952217546938,1.0,1,3,0
-0.1,6034.784209011654,0.0,3813.852217546938,1.0,1,3,0
-0.1,6967.832132505532,0.0,3813.752217546938,1.0,1,3,0
-0.1,4396.647779031726,0.0,3813.652217546938,1.0,1,3,0
-0.1,7553.319515645595,0.0,3813.552217546938,1.0,1,3,0
-0.1,7838.631153528793,0.0,3813.4522175469383,1.0,1,3,0
-0.1,6395.615780755003,0.0,3813.3522175469384,1.0,1,3,0
-0.1,6552.722908207802,0.0,3813.2522175469385,1.0,1,3,0
-0.1,4315.957462569986,0.0,3813.1522175469386,1.0,1,3,0
-0.1,6561.98924000791,0.0,3813.0522175469387,1.0,1,3,0
-0.1,4154.43649631114,0.0,3812.9522175469388,1.0,1,3,0
-0.1,5017.2652419856895,0.0,3812.852217546939,1.0,1,3,0
-0.0011914633579970966,0.07098054000514613,4.542754560329352,3808.2094629866097,0.0,0,2,1
-0.1,5200.954728790379,0.0,3808.1094629866097,1.0,1,3,0
-0.1,4102.4424720730085,0.0,3808.00946298661,1.0,1,3,0
-0.1,6750.306947344276,0.0,3807.90946298661,1.0,1,3,0
-0.1,7644.796511524821,0.0,3807.80946298661,1.0,1,3,0
-0.1,7783.162879630201,0.0,3807.70946298661,1.0,1,3,0
-0.1,6889.593044761912,0.0,3807.60946298661,1.0,1,3,0
-0.1,4298.771622052323,0.0,3807.5094629866103,1.0,1,3,0
-0.1,6604.118104553881,0.0,3807.4094629866104,1.0,1,3,0
-0.1,4891.042376970602,0.0,3807.3094629866105,1.0,1,3,0
-0.1,4944.649493883093,0.0,3807.2094629866106,1.0,1,3,0
-0.0006319760699429895,0.03759378244157881,2.4060020762610432,3804.70346091035,0.0,0,2,1
-0.1,6863.007580668209,0.0,3804.60346091035,1.0,1,3,0
-0.1,6272.89124670468,0.0,3804.50346091035,1.0,1,3,0
-0.1,7419.566764013085,0.0,3804.40346091035,1.0,1,3,0
-0.1,4396.163685276316,0.0,3804.30346091035,1.0,1,3,0
-0.1,4904.92390448665,0.0,3804.2034609103503,1.0,1,3,0
-0.1,7226.57113149612,0.0,3804.1034609103503,1.0,1,3,0
-0.1,6238.785145935095,0.0,3804.0034609103504,1.0,1,3,0
-0.1,7876.947544073738,0.0,3803.9034609103505,1.0,1,3,0
-0.1,4049.6686750974463,0.0,3803.8034609103506,1.0,1,3,0
-0.1,6380.643527907474,0.0,3803.7034609103507,1.0,1,3,0
-0.1,6439.94390001768,0.0,3803.603460910351,1.0,1,3,0
-0.1,6641.221651295838,0.0,3803.503460910351,1.0,1,3,0
-0.1,5063.275401419832,0.0,3803.403460910351,1.0,1,3,0
-0.1,6247.997893311151,0.0,3803.303460910351,1.0,1,3,0
-0.1,7693.979295193709,0.0,3803.203460910351,1.0,1,3,0
-0.1,4444.2674994660465,0.0,3803.1034609103513,1.0,1,3,0
-0.1,5603.296611293648,0.0,3803.0034609103514,1.0,1,3,0
-0.1,6483.6410851909395,0.0,3802.9034609103514,1.0,1,3,0
-0.1,6794.500644959933,0.0,3802.8034609103515,1.0,1,3,0
-0.1,6305.919622888103,0.0,3802.7034609103516,1.0,1,3,0
-0.1,6453.45075560987,0.0,3802.6034609103517,1.0,1,3,0
-0.1,7646.279492940346,0.0,3802.503460910352,1.0,1,3,0
-0.1,7084.356773717922,0.0,3802.403460910352,1.0,1,3,0
-0.1,7553.157504949791,0.0,3802.303460910352,1.0,1,3,0
-0.0004646946460881431,0.027607243619107012,1.7668635916228488,3800.436597318729,0.0,0,1,1
-0.1,7649.3523065980835,0.0,3800.336597318729,1.0,1,3,0
